Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,499.500000,499.725006,493.149994,494.575012,452.466736,62002
2016-01-04,497.500000,499.899994,493.000000,497.700012,455.325592,128736
2016-01-05,492.575012,514.000000,492.575012,499.524994,456.995270,726940
2016-01-06,500.000000,504.000000,486.024994,488.825012,447.206238,144016
2016-01-07,488.500000,489.000000,475.750000,483.825012,442.631958,267922
2016-01-08,489.950012,489.950012,480.174988,486.049988,444.667480,233814
2016-01-11,485.950012,487.625000,472.000000,476.750000,436.159332,645434
2016-01-12,477.000000,485.600006,477.000000,480.024994,439.155426,208706
2016-01-13,481.075012,496.100006,481.075012,494.950012,452.809753,329626
2016-01-14,493.000000,508.225006,486.475006,504.174988,461.249237,461946
2016-01-15,505.000000,516.299988,492.000000,494.575012,452.466736,186888
2016-01-18,485.500000,505.500000,477.500000,500.424988,457.818665,438952
2016-01-19,493.000000,507.975006,493.000000,506.774994,463.628021,194446
2016-01-20,501.500000,508.825012,493.000000,502.774994,459.968567,251012
2016-01-21,503.350006,508.399994,497.975006,502.475006,459.694031,158982
2016-01-22,503.299988,512.025024,502.500000,505.024994,462.026947,434674
2016-01-25,509.250000,509.250000,492.274994,494.924988,452.786865,276024
2016-01-27,497.500000,502.500000,486.225006,496.000000,453.770325,113644
2016-01-28,498.450012,509.750000,490.649994,505.575012,462.530151,355068
2016-01-29,490.575012,515.000000,490.575012,503.825012,460.929138,383470
2016-02-01,509.500000,525.000000,506.924988,516.900024,472.890991,784836
2016-02-02,519.000000,529.400024,512.549988,516.700012,472.707977,552722
2016-02-03,514.950012,522.000000,507.549988,516.174988,472.227631,265502
2016-02-04,517.000000,523.000000,509.000000,518.674988,474.514801,193386
2016-02-05,518.500000,519.150024,508.125000,513.750000,470.009125,163578
2016-02-08,518.000000,529.500000,513.474976,526.400024,481.582123,181580
2016-02-09,523.900024,531.500000,516.025024,530.525024,485.355865,97176
2016-02-10,531.974976,540.000000,515.049988,517.125000,473.096802,221104
2016-02-11,523.775024,545.500000,502.549988,513.650024,469.917664,363732
2016-02-12,510.000000,537.500000,495.825012,529.650024,484.555420,335590
2016-02-15,529.950012,529.950012,513.549988,520.650024,476.321686,107166
2016-02-16,505.125000,537.500000,502.950012,519.775024,475.521118,437428
2016-02-17,519.500000,524.000000,509.000000,518.025024,473.920166,161446
2016-02-18,519.500000,523.250000,502.549988,507.200012,464.016785,216162
2016-02-19,507.000000,514.500000,491.125000,495.575012,453.381531,219724
2016-02-22,495.500000,502.500000,491.000000,494.299988,452.215088,306016
2016-02-23,496.299988,497.450012,486.250000,489.950012,448.235413,279692
2016-02-24,486.000000,494.575012,485.575012,490.375000,448.624237,132720
2016-02-25,494.375000,494.375000,479.524994,481.924988,440.893738,588670
2016-02-26,484.174988,487.375000,475.000000,484.075012,442.860657,109596
2016-02-29,488.000000,496.975006,477.024994,491.950012,450.065216,147532
2016-03-01,492.000000,503.000000,482.100006,499.975006,457.406921,224442
2016-03-02,502.000000,506.500000,495.500000,499.674988,457.132446,550834
2016-03-03,499.524994,504.399994,495.549988,497.600006,455.234192,300280
2016-03-04,497.500000,505.000000,495.774994,501.274994,458.596252,135006
2016-03-08,495.000000,499.899994,490.750000,493.649994,451.620453,53030
2016-03-09,493.500000,499.450012,485.524994,488.924988,447.297729,77218
2016-03-10,488.500000,494.500000,468.500000,470.975006,430.876007,298966
2016-03-11,471.399994,479.200012,467.725006,469.975006,429.961151,255750
2016-03-14,473.000000,484.950012,472.649994,480.600006,439.681488,174044
2016-03-15,485.000000,485.000000,473.500000,475.149994,434.695587,228690
2016-03-16,479.000000,481.450012,471.274994,472.799988,432.545563,235106
2016-03-17,476.000000,477.750000,468.000000,469.100006,429.160614,210564
2016-03-18,469.500000,474.100006,466.000000,469.700012,429.709564,461508
2016-03-21,470.975006,478.325012,462.500000,474.424988,434.032288,227874
2016-03-22,477.500000,479.950012,468.000000,470.000000,429.984039,145226
2016-03-23,473.975006,473.975006,464.000000,465.049988,425.455475,333144
2016-03-28,465.100006,470.000000,455.000000,456.149994,417.313171,254066
2016-03-29,455.500000,471.000000,450.500000,457.700012,418.731262,617494
2016-03-30,458.049988,472.500000,458.049988,468.375000,428.497375,355546
2016-03-31,465.549988,475.325012,458.500000,466.149994,426.461761,510794
2016-04-01,466.500000,467.475006,457.625000,462.450012,423.076782,211094
2016-04-04,465.000000,479.000000,463.000000,478.149994,437.440094,386190
2016-04-05,477.500000,482.000000,464.200012,466.899994,427.147949,335734
2016-04-06,473.000000,473.000000,463.049988,466.725006,426.987854,214784
2016-04-07,466.500000,470.450012,463.549988,464.500000,424.952301,198636
2016-04-08,462.524994,479.899994,462.524994,477.450012,436.799713,372716
2016-04-11,478.000000,484.950012,478.000000,481.524994,440.527740,440000
2016-04-12,482.524994,486.524994,481.750000,485.450012,444.118591,896774
2016-04-13,485.274994,492.149994,485.274994,488.850006,447.229156,1211656
2016-04-18,487.500000,492.000000,487.500000,489.625000,447.938171,785482
2016-04-20,490.049988,501.799988,487.500000,498.200012,455.783051,512830
2016-04-21,501.000000,511.000000,496.475006,506.524994,463.399261,279278
2016-04-22,502.750000,523.200012,501.500000,517.224976,473.188232,284252
2016-04-25,519.500000,523.500000,504.500000,507.700012,464.474213,159192
2016-04-26,510.700012,512.000000,490.000000,496.924988,454.616608,197620
2016-04-27,498.500000,508.475006,485.500000,503.700012,460.814819,109326
2016-04-28,503.700012,510.000000,496.000000,499.350006,456.835144,88652
2016-04-29,503.000000,507.075012,498.850006,503.375000,460.517426,53160
2016-05-02,502.500000,502.950012,488.500000,489.950012,448.235413,158942
2016-05-03,490.000000,498.500000,485.049988,486.125000,444.736145,104108
2016-05-04,489.000000,494.950012,480.500000,482.950012,441.831482,94546
2016-05-05,484.549988,495.424988,482.500000,489.100006,447.457794,191556
2016-05-06,488.024994,554.700012,483.000000,522.525024,478.037018,1856664
2016-05-09,523.250000,549.500000,518.625000,542.700012,496.494385,757914
2016-05-10,543.000000,566.849976,538.974976,556.125000,508.776367,1020696
2016-05-11,552.000000,564.750000,540.000000,556.575012,509.188019,355958
2016-05-12,553.125000,560.500000,530.549988,537.250000,491.508301,652480
2016-05-13,540.500000,560.000000,537.250000,558.099976,510.583221,481578
2016-05-16,560.000000,569.200012,551.400024,559.674988,512.024048,577132
2016-05-17,560.299988,565.025024,551.549988,555.650024,508.341858,366240
2016-05-18,556.275024,561.224976,545.000000,554.500000,507.289673,126428
2016-05-19,557.450012,557.500000,547.500000,552.224976,505.208435,231856
2016-05-20,552.250000,552.575012,542.500000,544.724976,498.346863,86178
2016-05-23,548.900024,548.900024,531.125000,534.224976,488.740906,105854
2016-05-24,532.450012,532.450012,511.000000,516.375000,472.410583,433338
2016-05-25,520.974976,523.000000,511.500000,513.224976,469.528778,510874
2016-05-26,512.500000,515.974976,506.000000,512.549988,468.911285,224788
2016-05-27,512.950012,512.950012,506.024994,507.450012,464.245514,166740
2016-05-30,508.100006,516.000000,503.750000,511.350006,467.813477,199906
2016-05-31,512.500000,519.924988,508.500000,512.000000,468.408142,221572
2016-06-01,517.500000,521.400024,511.049988,516.849976,472.845184,342150
2016-06-02,518.049988,520.000000,504.375000,507.500000,464.291260,337038
2016-06-03,510.000000,520.825012,507.500000,519.450012,475.223846,424958
2016-06-06,519.950012,528.500000,510.049988,512.900024,469.231506,280674
2016-06-07,514.500000,521.700012,511.649994,513.474976,469.757538,307424
2016-06-08,516.474976,519.000000,512.500000,515.349976,471.472870,161444
2016-06-09,517.400024,517.400024,508.500000,509.975006,466.555542,75726
2016-06-10,511.399994,514.000000,506.299988,511.625000,468.065033,600730
2016-06-13,513.250000,513.250000,503.774994,504.625000,461.661011,90480
2016-06-14,507.500000,509.500000,493.500000,495.049988,452.901245,276336
2016-06-15,497.500000,499.975006,490.000000,491.250000,449.424835,181226
2016-06-16,495.500000,513.224976,485.000000,503.274994,460.425934,855458
2016-06-17,505.000000,509.500000,492.475006,505.325012,462.301422,474538
