Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,125.760002,128.250000,124.989998,125.739998,122.863594,297295
2016-01-04,126.199997,127.000000,122.820000,123.709999,120.880043,296270
2016-01-05,124.570000,134.399994,123.900002,131.020004,128.022812,965990
2016-01-06,131.979996,133.740005,127.620003,128.270004,125.335739,767665
2016-01-07,125.800003,129.600006,124.199997,127.239998,124.329285,566730
2016-01-08,128.800003,135.399994,128.029999,128.830002,125.882919,1386415
2016-01-11,125.099998,132.360001,125.099998,128.710007,125.765671,620505
2016-01-12,129.490005,130.289993,126.000000,126.820000,123.918892,271045
2016-01-13,127.879997,128.139999,116.529999,121.519997,118.740128,437710
2016-01-14,119.949997,121.010002,118.019997,118.519997,115.808769,420015
2016-01-15,119.709999,120.989998,111.669998,112.410004,109.838531,313805
2016-01-18,108.400002,113.989998,105.199997,106.239998,103.809669,309975
2016-01-19,108.989998,109.889999,106.400002,108.410004,105.930046,259575
2016-01-20,105.410004,108.459999,105.199997,107.180000,104.728172,384535
2016-01-21,108.010002,109.680000,106.199997,108.139999,105.666214,151290
2016-01-22,109.400002,112.500000,108.019997,110.519997,107.991768,194210
2016-01-25,110.019997,114.800003,110.019997,113.230003,110.639786,176490
2016-01-27,112.000000,119.800003,112.000000,117.669998,114.978210,306705
2016-01-28,118.360001,118.389999,114.459999,115.050003,112.418144,134580
2016-01-29,115.000000,116.040001,113.199997,114.459999,111.841644,1303935
2016-02-01,114.970001,115.199997,110.000000,110.389999,107.864746,541160
2016-02-02,111.000000,111.599998,107.220001,108.180000,105.705299,379960
2016-02-03,105.599998,107.300003,98.809998,101.730003,99.402847,298855
2016-02-04,102.989998,112.199997,102.989998,106.080002,103.653351,527890
2016-02-05,106.410004,109.480003,106.410004,107.919998,105.451241,155000
2016-02-08,108.690002,110.400002,107.199997,108.860001,106.369743,504905
2016-02-09,103.800003,109.370003,100.330002,106.629997,104.190758,526035
2016-02-10,105.989998,108.779999,105.989998,106.709999,104.268936,142950
2016-02-11,106.019997,108.000000,100.400002,101.589996,99.266045,143720
2016-02-12,101.599998,103.199997,97.199997,99.400002,97.126144,473100
2016-02-15,100.000000,106.000000,100.000000,104.320000,101.933601,128230
2016-02-16,105.000000,105.980003,101.940002,102.180000,99.842560,73670
2016-02-17,102.000000,105.720001,101.800003,105.000000,102.598038,113350
2016-02-18,105.400002,108.599998,105.400002,107.300003,104.845428,181305
2016-02-19,107.800003,107.800003,104.349998,106.559998,104.122360,45135
2016-02-22,106.400002,107.980003,105.000000,105.620003,103.203865,70075
2016-02-23,108.019997,108.339996,104.000000,105.980003,103.555626,156360
2016-02-24,105.800003,106.430000,102.199997,103.699997,101.327782,66890
2016-02-25,103.599998,105.389999,98.500000,100.019997,97.731964,154775
2016-02-26,102.199997,102.199997,98.000000,98.360001,96.109940,52080
2016-02-29,98.400002,99.639999,95.599998,96.230003,94.028671,104465
2016-03-01,96.230003,101.000000,96.230003,98.620003,96.363991,360590
2016-03-02,99.230003,101.470001,97.199997,97.889999,95.650688,195560
2016-03-03,97.800003,101.400002,97.800003,99.639999,97.360657,529060
2016-03-04,100.000000,101.790001,99.699997,100.129997,97.839447,322650
2016-03-08,100.000000,106.160004,99.419998,101.230003,98.914291,318290
2016-03-09,100.040001,101.959999,99.750000,100.900002,98.591843,127880
2016-03-10,102.400002,102.400002,100.400002,101.400002,99.080391,356155
2016-03-11,102.000000,103.000000,100.459999,101.739998,99.412621,264510
2016-03-14,102.139999,102.400002,100.000000,100.250000,97.956703,140790
2016-03-15,100.400002,102.000000,99.970001,100.110001,97.819908,243115
2016-03-16,100.019997,101.360001,100.000000,100.589996,98.288925,86655
2016-03-17,101.000000,113.800003,101.000000,105.220001,102.813019,1411830
2016-03-18,105.199997,107.099998,100.610001,104.040001,101.660004,311480
2016-03-21,104.000000,107.800003,104.000000,105.540001,103.125694,166250
2016-03-22,103.610001,109.900002,103.610001,108.980003,106.487000,424165
2016-03-23,109.839996,109.839996,104.610001,105.620003,103.203865,169800
2016-03-28,106.320000,106.720001,102.580002,104.650002,102.256058,93385
2016-03-29,104.650002,107.760002,104.099998,106.970001,104.522987,142345
2016-03-30,106.800003,108.599998,106.129997,106.849998,104.405731,74880
2016-03-31,107.199997,113.000000,107.199997,110.510002,107.982002,1204140
