Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,149.800003,149.800003,145.100006,146.699997,135.826752,3790
2016-01-04,148.000000,152.000000,137.220001,138.639999,128.364136,19680
2016-01-05,143.119995,143.800003,136.000000,141.679993,131.178802,9380
2016-01-06,142.000000,145.600006,135.960007,138.139999,127.901192,15922
2016-01-07,139.600006,143.199997,134.199997,138.580002,128.308594,9432
2016-01-08,137.259995,141.160004,135.619995,139.100006,128.790039,2500
2016-01-11,139.600006,141.179993,137.619995,138.919998,128.623398,3927
2016-01-12,138.800003,144.399994,138.020004,140.179993,129.789978,26675
2016-01-13,140.399994,141.740005,125.160004,140.080002,129.697403,19915
2016-01-14,134.000000,138.800003,123.279999,136.339996,126.234619,11010
2016-01-15,137.119995,142.960007,130.000000,132.059998,122.271835,17047
2016-01-18,135.919998,138.000000,122.000000,124.239998,115.031456,32457
2016-01-19,124.500000,128.800003,122.000000,125.120003,115.846230,17837
2016-01-20,124.019997,125.959999,122.000000,124.760002,115.512917,18502
2016-01-21,124.800003,127.440002,124.080002,124.940002,115.679581,6845
2016-01-22,124.500000,135.960007,124.019997,132.720001,122.882927,15965
2016-01-25,134.000000,137.839996,130.839996,134.699997,124.716156,10510
2016-01-27,128.820007,139.179993,128.820007,131.479996,121.734833,15430
2016-01-28,128.839996,135.160004,128.800003,130.720001,121.031158,4432
2016-01-29,132.000000,132.000000,126.000000,127.059998,117.642433,4485
2016-02-01,131.199997,131.199997,126.220001,126.860001,117.457260,8345
2016-02-02,128.000000,129.919998,122.000000,122.559998,113.475975,27077
2016-02-03,122.559998,124.760002,122.000000,123.419998,114.272232,14880
2016-02-04,124.019997,125.120003,122.800003,124.000000,114.809242,5882
2016-02-05,125.199997,128.020004,125.199997,126.800003,117.401718,3750
2016-02-08,124.139999,126.660004,124.000000,124.860001,115.605499,1577
2016-02-09,123.599998,127.599998,122.000000,125.059998,115.790672,4452
2016-02-10,124.820000,124.820000,121.480003,123.580002,114.420372,11430
2016-02-11,121.680000,124.800003,117.599998,120.620003,111.679756,24702
2016-02-12,118.820000,124.400002,118.800003,122.680000,113.587074,9160
2016-02-15,118.739998,125.959999,118.419998,122.239998,113.179680,4515
2016-02-16,122.099998,123.279999,121.580002,122.059998,113.013023,3362
2016-02-17,123.199997,123.199997,118.940002,120.000000,111.105713,9247
2016-02-18,120.620003,120.620003,111.599998,119.660004,110.790924,14505
2016-02-19,118.400002,121.800003,117.260002,119.959999,111.068687,3622
2016-02-22,118.820000,126.779999,118.800003,119.760002,110.883499,17380
2016-02-23,123.879997,123.919998,119.239998,120.000000,111.105713,4452
2016-02-24,119.199997,121.400002,118.599998,119.440002,110.587219,7207
2016-02-25,118.040001,125.879997,115.959999,116.519997,107.883644,9357
2016-02-26,116.040001,118.000000,114.099998,116.099998,107.494774,9532
2016-02-29,114.099998,117.980003,113.599998,115.480003,106.920738,3962
2016-03-01,116.059998,122.400002,115.599998,117.180000,108.494743,27132
2016-03-02,121.919998,123.199997,119.220001,121.120003,112.142715,2122
2016-03-03,123.180000,123.180000,121.199997,122.940002,113.827805,2192
2016-03-04,122.599998,125.559998,120.480003,124.940002,115.679581,5067
2016-03-08,122.440002,129.339996,122.440002,128.279999,118.772011,9145
2016-03-09,128.800003,129.000000,125.260002,127.019997,117.605400,11285
2016-03-10,128.000000,133.759995,127.980003,130.179993,120.531174,3890
2016-03-11,128.820007,131.500000,128.000000,128.899994,119.346054,2840
2016-03-14,128.720001,134.399994,128.500000,131.000000,121.290405,14505
2016-03-15,131.979996,131.979996,128.800003,129.740005,120.123787,5237
2016-03-16,126.040001,128.000000,122.559998,124.180000,118.633476,7437
2016-03-17,122.419998,129.199997,120.620003,123.339996,117.830994,1090
2016-03-18,128.000000,128.000000,122.239998,123.379997,117.869209,1377
2016-03-21,126.000000,130.720001,122.800003,129.520004,123.734978,6672
2016-03-22,132.399994,132.399994,128.059998,130.360001,124.537453,1290
2016-03-23,130.779999,130.779999,125.199997,126.040001,120.410408,1695
2016-03-28,125.199997,127.580002,122.000000,122.519997,117.047615,8145
2016-03-29,124.000000,125.500000,120.400002,121.959999,116.512634,9720
2016-03-30,123.980003,123.980003,122.220001,122.980003,117.487076,6725
2016-03-31,123.800003,127.379997,122.800003,124.660004,119.092041,16022
2016-04-01,126.760002,126.760002,124.000000,124.160004,118.614380,675
2016-04-04,125.519997,125.519997,122.620003,124.639999,119.072937,1435
2016-04-05,126.320000,126.360001,124.239998,126.099998,120.467720,1042
2016-04-06,125.800003,129.940002,125.800003,128.800003,123.047127,4382
2016-04-07,130.000000,131.600006,128.000000,129.619995,123.830498,5277
2016-04-08,135.979996,135.979996,127.279999,128.619995,122.875160,1657
2016-04-11,129.399994,131.960007,127.980003,128.399994,122.664993,1762
2016-04-12,128.800003,130.399994,127.199997,127.760002,122.053581,6090
2016-04-13,129.020004,129.020004,125.680000,126.339996,120.696999,11995
2016-04-18,128.000000,129.960007,126.720001,129.259995,123.486572,13265
2016-04-20,128.059998,130.160004,126.019997,128.559998,122.817841,5950
2016-04-21,127.300003,131.399994,126.019997,128.259995,122.531235,9942
2016-04-22,127.199997,130.000000,126.199997,126.739998,121.079124,6010
2016-04-25,129.960007,129.960007,122.820000,124.000000,118.461510,8537
2016-04-26,123.980003,125.980003,123.199997,125.139999,119.550591,4015
2016-04-27,124.019997,125.220001,124.000000,124.599998,119.034714,2895
2016-04-28,123.699997,126.300003,122.440002,126.180000,120.544151,1722
2016-04-29,123.580002,127.540001,123.580002,124.220001,118.671707,3420
2016-05-02,122.800003,126.000000,122.400002,123.660004,118.136711,2677
2016-05-03,128.000000,128.000000,124.000000,124.459999,118.900963,1772
2016-05-04,122.440002,125.599998,122.440002,124.000000,118.461510,3287
2016-05-05,124.180000,126.400002,124.160004,125.720001,120.104691,2752
2016-05-06,125.199997,128.000000,124.339996,126.720001,121.060028,9995
2016-05-09,127.959999,130.039993,122.800003,124.919998,119.340416,8907
2016-05-10,124.820000,127.760002,123.199997,127.139999,121.461273,4830
2016-05-11,124.019997,127.260002,124.019997,125.339996,119.741661,2032
2016-05-12,125.820000,126.360001,122.959999,124.019997,118.480621,4215
2016-05-13,123.500000,124.320000,122.800003,123.519997,118.002953,6407
2016-05-16,123.320000,124.800003,122.059998,123.419998,117.907425,5267
2016-05-17,130.779999,138.240005,122.400002,124.379997,118.824539,4297
2016-05-18,126.000000,128.000000,122.839996,127.559998,121.862511,19547
2016-05-19,127.599998,131.520004,125.400002,126.199997,120.563248,19195
2016-05-20,127.599998,129.600006,122.059998,123.139999,117.639923,57150
2016-05-23,126.000000,126.000000,124.400002,125.139999,119.550591,7275
2016-05-24,124.599998,127.580002,124.599998,126.339996,120.696999,4765
2016-05-25,126.260002,128.000000,123.199997,125.599998,119.990044,7515
2016-05-26,124.400002,124.919998,124.000000,124.239998,118.690796,4215
2016-05-27,124.139999,126.800003,123.300003,123.959999,118.423302,13927
2016-05-30,122.239998,125.599998,122.239998,123.500000,117.983849,5107
2016-05-31,123.639999,124.220001,123.500000,124.019997,118.480621,2162
2016-06-01,125.000000,125.180000,122.800003,124.059998,118.518837,4177
2016-06-02,124.199997,124.199997,122.400002,123.620003,118.098495,7225
2016-06-03,123.199997,124.400002,122.800003,123.660004,118.136711,2420
2016-06-06,126.000000,126.000000,123.900002,124.419998,118.862762,4197
2016-06-07,123.180000,126.599998,123.180000,124.879997,119.302216,3270
2016-06-08,125.980003,127.599998,124.419998,125.739998,120.123787,1717
2016-06-09,124.639999,127.199997,124.639999,124.900002,119.321327,4770
2016-06-10,124.800003,125.199997,124.099998,124.220001,118.671707,22860
2016-06-13,124.019997,129.199997,124.019997,127.800003,122.091789,30277
2016-06-14,126.440002,131.759995,126.440002,130.119995,124.308151,17372
2016-06-15,131.899994,133.199997,130.860001,131.679993,125.798492,16320
2016-06-16,130.399994,133.960007,128.899994,132.020004,126.123314,6145
2016-06-17,132.399994,136.199997,132.039993,135.660004,129.600723,12157
2016-06-20,136.000000,137.960007,134.119995,135.639999,129.581619,6825
2016-06-21,134.220001,136.800003,134.199997,136.160004,130.078400,10557
2016-06-22,136.000000,140.399994,134.399994,139.940002,133.689560,12145
2016-06-23,137.639999,143.979996,137.639999,143.020004,136.631989,12802
2016-06-24,134.440002,144.000000,134.440002,142.979996,136.593765,11470
2016-06-27,140.020004,146.399994,138.619995,146.220001,139.689056,29295
2016-06-28,147.600006,151.199997,146.000000,148.000000,141.389557,47972
2016-06-29,152.759995,152.759995,141.479996,147.800003,141.198486,84122
2016-06-30,145.199997,150.000000,144.220001,145.339996,138.848358,17192
2016-07-01,148.000000,151.199997,146.419998,149.839996,143.147385,40755
2016-07-04,147.639999,151.199997,147.639999,149.279999,142.612381,5102
2016-07-05,144.500000,150.759995,140.059998,140.539993,134.262741,13930
2016-07-07,143.339996,146.360001,140.399994,145.059998,138.580841,13092
2016-07-08,141.860001,147.199997,137.860001,145.779999,139.268707,11677
2016-07-11,147.600006,147.600006,142.300003,143.059998,136.670197,4740
2016-07-12,142.000000,144.399994,140.979996,142.539993,136.173431,1315
2016-07-13,141.199997,148.000000,141.199997,143.740005,137.319824,15792
2016-07-14,143.000000,144.000000,142.240005,143.919998,137.491791,21915
2016-07-15,142.619995,149.559998,140.440002,148.059998,141.446884,71740
2016-07-18,149.880005,149.880005,146.000000,146.100006,139.574432,13707
2016-07-19,146.500000,148.580002,143.419998,147.740005,141.141174,14270
2016-07-20,148.000000,150.000000,144.100006,149.000000,142.344894,24367
2016-07-21,148.419998,152.000000,147.279999,149.800003,143.109161,17517
2016-07-22,149.919998,151.520004,147.500000,148.259995,141.637924,12172
2016-07-25,148.399994,154.199997,148.399994,149.919998,143.223785,32522
2016-07-26,150.000000,152.800003,144.119995,146.520004,139.975677,6015
2016-07-27,146.800003,146.800003,140.960007,141.940002,135.600235,26082
