Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,134.199997,135.300003,132.500000,132.850006,116.385765,100072
2016-01-04,132.899994,134.899994,131.000000,131.899994,115.553490,132171
2016-01-05,132.800003,133.500000,129.399994,129.800003,113.713753,442488
2016-01-06,130.449997,131.550003,127.650002,128.500000,112.574867,196072
2016-01-07,127.000000,127.449997,115.300003,118.099998,103.463745,336346
2016-01-08,119.150002,128.699997,119.000000,124.150002,108.763969,383693
2016-01-11,121.000000,125.949997,116.050003,123.949997,108.588745,162885
2016-01-12,124.949997,126.000000,122.000000,124.550003,109.114395,144561
2016-01-13,125.000000,126.650002,115.599998,122.300003,107.143242,302945
2016-01-14,121.000000,123.400002,116.849998,121.849998,106.749001,141692
2016-01-15,122.000000,123.050003,116.500000,117.250000,102.719093,138436
2016-01-18,117.000000,117.000000,101.000000,102.250000,89.578049,443126
2016-01-19,102.900002,108.699997,102.599998,106.050003,92.907120,282597
2016-01-20,104.500000,104.550003,97.500000,98.949997,86.687027,247612
2016-01-21,100.500000,102.650002,96.400002,99.599998,87.256470,252743
2016-01-22,103.949997,111.000000,101.500000,109.849998,96.236176,381889
2016-01-25,112.300003,115.150002,104.500000,105.199997,92.162460,718184
2016-01-27,106.050003,115.000000,105.300003,112.150002,98.251129,528118
2016-01-28,113.599998,118.699997,111.750000,117.050003,102.543884,492888
2016-01-29,122.000000,122.650002,117.099998,118.599998,103.901779,954541
2016-02-01,120.000000,125.449997,115.000000,123.900002,108.544937,525990
2016-02-02,123.099998,124.599998,114.650002,116.300003,101.886826,228942
2016-02-03,115.000000,117.000000,111.050003,111.750000,97.900703,208816
2016-02-04,113.800003,115.000000,109.000000,111.050003,97.287460,197024
2016-02-05,111.900002,114.199997,110.550003,113.449997,99.390030,129106
2016-02-08,114.800003,116.900002,112.400002,113.199997,99.171005,64493
2016-02-09,109.750000,113.050003,106.949997,109.650002,96.060966,138681
2016-02-10,110.000000,111.750000,107.000000,108.400002,94.965866,88887
2016-02-11,109.449997,109.449997,101.000000,101.750000,89.140015,220954
2016-02-12,107.000000,107.000000,95.349998,100.550003,88.088737,213384
2016-02-15,107.650002,110.400002,103.000000,108.800003,95.316315,135114
2016-02-16,112.400002,112.900002,104.250000,105.050003,92.031052,89109
2016-02-17,103.199997,109.000000,101.400002,107.349998,94.046005,123933
2016-02-18,110.750000,113.000000,107.000000,111.000000,97.243652,183772
2016-02-19,112.000000,112.000000,108.599998,109.150002,95.622932,26885
2016-02-22,110.000000,112.750000,108.550003,109.500000,95.929550,58590
2016-02-23,110.050003,110.300003,105.500000,106.150002,92.994713,108894
2016-02-24,105.000000,106.000000,102.050003,102.949997,90.191292,101614
2016-02-25,104.449997,109.650002,103.400002,104.099998,91.198784,157722
2016-02-26,105.099998,106.800003,97.900002,100.199997,87.782097,204992
2016-02-29,100.050003,100.800003,98.099998,99.099998,86.818428,109566
2016-03-01,98.199997,104.699997,98.199997,103.599998,90.760750,206230
2016-03-02,105.500000,108.849998,101.849998,107.199997,93.914589,135105
2016-03-03,106.550003,109.800003,106.550003,108.750000,95.272507,132998
2016-03-04,108.800003,110.000000,108.099998,108.900002,95.403908,76045
2016-03-08,109.000000,114.650002,109.000000,113.050003,99.039597,199834
2016-03-09,113.300003,115.900002,112.000000,115.150002,100.879349,104450
2016-03-10,115.500000,118.500000,114.500000,115.150002,100.879349,106979
2016-03-11,115.199997,116.750000,110.750000,111.849998,97.988304,83294
2016-03-14,115.000000,115.800003,109.750000,110.300003,96.630402,106842
2016-03-15,110.949997,114.500000,109.000000,111.150002,97.375069,220427
2016-03-16,110.500000,112.199997,110.050003,110.900002,97.156052,52614
2016-03-17,111.199997,112.500000,110.000000,110.349998,96.674217,104945
2016-03-18,113.949997,114.000000,110.050003,110.849998,97.112244,277100
2016-03-21,111.099998,112.900002,111.000000,112.250000,98.338745,419226
2016-03-22,112.599998,112.650002,110.699997,111.349998,97.550278,147392
2016-03-23,111.000000,116.300003,109.500000,114.050003,99.915665,400224
2016-03-28,114.699997,115.300003,109.900002,113.150002,99.127205,237084
2016-03-29,113.949997,114.300003,111.000000,111.900002,98.032120,266447
2016-03-30,112.000000,117.599998,112.000000,115.099998,100.835533,245206
2016-03-31,115.099998,118.349998,114.400002,115.099998,100.835533,126760
2016-04-01,115.000000,121.400002,114.550003,120.500000,105.566307,237504
2016-04-04,120.349998,122.900002,120.199997,120.750000,105.785324,144933
2016-04-05,120.300003,120.300003,114.699997,115.800003,101.448792,119575
2016-04-06,116.500000,120.699997,116.000000,118.599998,103.901779,133438
2016-04-07,119.000000,120.000000,115.650002,116.449997,102.018234,137954
2016-04-08,117.500000,118.550003,116.199997,117.199997,102.675285,45061
2016-04-11,117.199997,126.000000,117.199997,125.099998,109.596230,522790
2016-04-12,126.000000,127.800003,122.000000,122.599998,107.406052,383764
2016-04-13,124.699997,125.400002,122.449997,123.099998,107.844093,107650
2016-04-18,124.400002,131.449997,123.849998,129.600006,113.538544,407586
2016-04-20,130.600006,138.000000,129.399994,136.600006,119.671028,511318
2016-04-21,137.449997,139.350006,132.149994,135.399994,118.619736,355687
2016-04-22,135.000000,139.699997,134.000000,136.899994,119.933830,273377
2016-04-25,136.000000,138.250000,132.800003,133.699997,117.130424,133305
