Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,4690.000000,4690.000000,4625.000000,4646.250000,4295.723633,2348
2016-01-04,4675.000000,4675.000000,4610.000000,4635.299805,4285.599609,3562
2016-01-05,4620.000000,4700.000000,4620.000000,4687.000000,4333.399414,3968
2016-01-06,4649.950195,4679.899902,4612.000000,4646.549805,4296.001465,5206
2016-01-07,4625.799805,4660.000000,4580.000000,4650.000000,4299.191406,4130
2016-01-08,4622.049805,4675.000000,4622.000000,4653.899902,4302.796387,6925
2016-01-11,4617.700195,4650.000000,4584.000000,4625.100098,4276.169434,3242
2016-01-12,4588.000000,4650.000000,4561.149902,4647.549805,4296.925781,5765
2016-01-13,4622.000000,4675.000000,4550.000000,4653.549805,4302.473633,5672
2016-01-14,4599.700195,4655.000000,4572.000000,4624.200195,4275.337891,3724
2016-01-15,4648.299805,4649.000000,4535.000000,4576.850098,4231.560059,3565
2016-01-18,4570.000000,4570.000000,4315.049805,4464.299805,4127.500000,16540
2016-01-19,4452.850098,4614.899902,4361.000000,4545.600098,4202.666992,4747
2016-01-20,4500.049805,4525.000000,4420.049805,4490.350098,4151.584961,6159
2016-01-21,4490.000000,4531.500000,4420.549805,4486.950195,4148.442383,3772
2016-01-22,4487.000000,4598.700195,4454.950195,4511.549805,4171.185547,5481
2016-01-25,4511.600098,4599.899902,4478.000000,4486.899902,4148.395020,2390
2016-01-27,4475.000000,4525.000000,4411.149902,4488.299805,4149.690430,4087
2016-01-28,4435.549805,4500.000000,4416.700195,4488.750000,4150.106445,41702
2016-01-29,4471.450195,4498.000000,4453.000000,4482.399902,4144.234375,4735
2016-02-01,4445.000000,4487.850098,4432.000000,4448.899902,4113.261719,2333
2016-02-02,4445.000000,4470.000000,4420.000000,4452.450195,4116.544434,2495
2016-02-03,4427.000000,4445.000000,4390.000000,4405.399902,4073.044434,10997
2016-02-04,4406.000000,4498.000000,4361.000000,4397.200195,4065.463135,28517
2016-02-05,4438.000000,4438.000000,4350.000000,4395.200195,4063.613525,13463
2016-02-08,4402.149902,4410.000000,4350.000000,4367.950195,4038.419678,2522
2016-02-09,4367.000000,4367.000000,4261.000000,4291.049805,3967.321045,3609
2016-02-10,4291.000000,4369.000000,4101.100098,4139.149902,3826.880859,10256
2016-02-11,4131.000000,4131.000000,3970.000000,4003.949951,3701.880615,10157
2016-02-12,4004.000000,4200.000000,3805.350098,4070.199951,3763.132568,8030
2016-02-15,4170.000000,4311.000000,4050.000000,4290.500000,3966.812500,3657
2016-02-16,4272.049805,4319.799805,4207.950195,4239.049805,3919.243164,4989
2016-02-17,4239.000000,4400.000000,4111.000000,4360.450195,4031.485840,4021
2016-02-18,4399.200195,4475.000000,4255.350098,4417.450195,4084.185059,4693
2016-02-19,4409.950195,4474.000000,4332.399902,4436.450195,4101.752441,2833
2016-02-22,4356.049805,4518.850098,4356.049805,4480.450195,4142.432617,3468
2016-02-23,4479.950195,4508.799805,4360.000000,4492.850098,4153.895996,2944
2016-02-24,4466.049805,4500.000000,4443.950195,4480.850098,4142.801270,3239
2016-02-25,4482.500000,4528.700195,4360.049805,4457.399902,4121.121094,7663
2016-02-26,4391.100098,4500.000000,4371.000000,4459.899902,4123.432617,4170
2016-02-29,4460.000000,4488.000000,4320.000000,4409.700195,4077.020020,7651
2016-03-01,4428.049805,4475.000000,4339.000000,4450.850098,4115.065918,8129
2016-03-02,4450.000000,4585.000000,4406.000000,4494.500000,4155.422363,6998
2016-03-03,4493.950195,4549.000000,4412.600098,4495.750000,4156.578125,5740
2016-03-04,4490.850098,4550.000000,4440.000000,4499.700195,4160.230957,3747
2016-03-08,4493.799805,4550.000000,4405.000000,4502.000000,4162.355957,10780
2016-03-09,4450.049805,4520.250000,4425.000000,4469.450195,4132.262207,3924
2016-03-10,4467.950195,4530.000000,4435.000000,4498.600098,4159.212891,2783
