Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,502.950012,503.549988,496.000000,497.399994,492.177582,13353
2016-01-04,496.500000,503.000000,492.100006,494.299988,489.110138,17005
2016-01-05,490.549988,505.000000,490.500000,496.700012,491.484955,11147
2016-01-06,496.049988,501.799988,490.000000,490.750000,485.597382,12042
2016-01-07,490.000000,490.049988,466.000000,469.850006,464.916840,22479
2016-01-08,454.000000,477.649994,454.000000,469.750000,464.817902,16667
2016-01-11,466.149994,479.899994,462.100006,471.350006,466.401093,20022
2016-01-12,471.549988,483.700012,453.000000,455.299988,450.519592,27485
2016-01-13,466.750000,466.750000,409.000000,437.899994,433.302277,63408
2016-01-14,436.000000,439.950012,411.000000,428.350006,423.852570,19291
2016-01-15,440.000000,445.000000,411.000000,415.500000,411.137482,18637
2016-01-18,408.149994,418.350006,399.049988,402.299988,398.076080,37515
2016-01-19,408.950012,414.399994,383.700012,392.799988,388.675812,51951
2016-01-20,385.049988,393.950012,355.000000,373.399994,369.479462,66232
2016-01-21,390.000000,391.250000,374.799988,383.799988,379.770325,27739
2016-01-22,397.950012,407.899994,386.500000,404.200012,399.956116,15120
2016-01-25,408.149994,425.000000,403.000000,419.500000,415.095520,19847
2016-01-27,419.000000,425.000000,414.350006,416.750000,412.374390,20241
2016-01-28,414.850006,414.850006,395.899994,403.750000,399.510864,19280
2016-01-29,403.549988,413.899994,392.700012,401.250000,397.037109,31416
2016-02-01,404.100006,438.000000,404.049988,422.899994,418.459778,24626
2016-02-02,427.899994,499.000000,427.899994,450.799988,446.066803,182357
2016-02-03,442.899994,442.899994,422.200012,428.850006,424.347351,49420
2016-02-04,430.200012,479.799988,405.000000,414.200012,409.851166,208449
2016-02-05,413.649994,450.000000,413.000000,433.649994,429.096924,71661
2016-02-08,428.000000,457.450012,428.000000,452.100006,447.353210,80974
2016-02-09,443.299988,450.000000,422.100006,426.149994,421.675690,46821
2016-02-10,425.049988,425.049988,415.000000,416.350006,411.978577,31131
2016-02-11,460.100006,476.000000,390.100006,404.200012,399.956116,496818
2016-02-12,420.000000,429.899994,375.700012,402.500000,398.274017,279702
2016-02-15,411.500000,426.399994,404.100006,417.299988,412.918579,84715
2016-02-16,422.000000,437.399994,406.350006,413.600006,409.257477,129046
2016-02-17,418.000000,424.750000,409.000000,419.000000,414.600769,72706
2016-02-18,423.000000,428.000000,410.000000,411.450012,407.130035,45151
2016-02-19,411.450012,420.000000,410.000000,415.600006,411.236481,31472
2016-02-22,419.899994,421.899994,412.000000,413.299988,408.960571,40431
2016-02-23,416.549988,416.549988,406.000000,406.350006,402.083588,25487
2016-02-24,405.000000,409.000000,395.100006,403.649994,399.411896,47860
2016-02-25,405.950012,412.000000,398.000000,400.200012,395.998108,25003
2016-02-26,405.399994,406.000000,385.299988,388.399994,384.322021,43309
2016-02-29,385.549988,403.500000,381.000000,397.450012,393.277039,56508
2016-03-01,392.000000,415.500000,388.149994,413.200012,408.861664,30316
2016-03-02,418.000000,446.500000,418.000000,432.450012,427.909546,82268
2016-03-03,437.000000,437.799988,424.049988,430.850006,426.326324,22016
2016-03-04,434.899994,463.000000,427.200012,445.500000,440.822510,75145
2016-03-08,449.899994,461.950012,444.200012,447.049988,442.356232,26788
2016-03-09,440.000000,450.950012,440.000000,445.049988,440.377197,17650
2016-03-10,449.299988,453.799988,441.000000,446.750000,442.059387,9849
2016-03-11,446.750000,452.950012,438.100006,439.950012,435.330780,17453
2016-03-14,440.000000,448.000000,406.000000,430.250000,425.732635,35603
2016-03-15,435.500000,435.899994,422.100006,426.549988,422.071472,16971
2016-03-16,430.000000,430.000000,408.000000,421.600006,417.173431,31876
2016-03-17,427.000000,427.750000,418.100006,419.950012,415.540802,25513
2016-03-18,425.000000,425.000000,412.000000,414.450012,410.098541,24298
2016-03-21,417.899994,423.450012,415.350006,420.549988,416.134460,17959
2016-03-22,422.649994,428.000000,412.549988,422.750000,418.311371,32179
2016-03-23,420.450012,443.799988,420.450012,429.299988,424.792572,29527
2016-03-28,429.100006,440.000000,426.000000,427.200012,423.306305,19938
2016-03-29,427.049988,430.899994,413.200012,414.649994,410.870636,26355
2016-03-30,425.000000,429.000000,418.049988,426.149994,422.265869,150571
2016-03-31,427.000000,439.750000,425.200012,428.049988,424.148529,17856
2016-04-01,434.850006,437.299988,423.000000,430.600006,426.675293,109106
2016-04-04,425.200012,434.399994,425.200012,428.549988,424.643982,4565
2016-04-05,425.200012,433.000000,423.549988,431.149994,427.220245,9411
2016-04-06,428.450012,435.000000,426.149994,433.350006,429.400238,11899
2016-04-07,433.000000,440.700012,430.000000,430.750000,426.823914,11357
2016-04-08,428.149994,433.750000,427.500000,430.750000,426.823914,5331
2016-04-11,421.000000,443.000000,421.000000,435.200012,431.233398,8961
2016-04-12,430.500000,444.700012,430.500000,438.450012,434.453735,11802
2016-04-13,478.000000,525.000000,474.000000,517.750000,513.031006,938985
2016-04-18,514.000000,516.250000,481.000000,491.299988,486.822021,123838
2016-04-20,495.000000,496.399994,475.000000,481.049988,476.665436,29401
2016-04-21,480.000000,514.900024,470.000000,482.850006,478.449066,102157
2016-04-22,485.049988,497.100006,485.000000,487.899994,483.453033,32008
2016-04-25,492.950012,493.000000,480.000000,480.750000,476.368195,16971
2016-04-26,485.500000,488.000000,477.100006,479.049988,474.683655,18502
2016-04-27,477.549988,486.700012,477.500000,483.899994,479.489471,8882
2016-04-28,492.000000,492.000000,479.000000,480.000000,475.625000,15224
2016-04-29,481.000000,483.899994,472.299988,475.100006,470.769684,12724
2016-05-02,472.049988,476.799988,468.000000,469.799988,465.517975,20071
2016-05-03,470.000000,480.000000,468.500000,471.250000,466.954773,7699
2016-05-04,471.549988,505.000000,469.000000,489.899994,485.434784,115899
2016-05-05,490.299988,495.799988,477.799988,480.549988,476.169983,18228
2016-05-06,480.000000,485.000000,475.000000,476.600006,472.255981,9740
2016-05-09,480.049988,483.000000,470.100006,476.100006,471.760559,22418
2016-05-10,477.950012,489.950012,476.000000,483.000000,478.597687,14201
2016-05-11,478.799988,480.950012,472.500000,475.750000,471.413757,12697
2016-05-12,499.000000,499.000000,475.000000,478.000000,473.643250,12004
2016-05-13,475.100006,485.500000,475.000000,480.549988,476.169983,12026
2016-05-16,475.049988,477.200012,470.100006,471.850006,467.549316,23686
2016-05-17,479.750000,483.000000,470.799988,479.000000,474.634155,8327
2016-05-18,474.200012,481.700012,470.000000,472.000000,467.697937,16787
2016-05-19,465.049988,477.450012,465.000000,472.899994,468.589722,15875
2016-05-20,473.750000,473.799988,461.000000,461.549988,457.343140,13004
2016-05-23,464.049988,464.899994,451.000000,451.950012,447.830658,12561
2016-05-24,455.000000,457.700012,439.100006,441.850006,437.822754,26946
2016-05-25,443.049988,462.000000,443.049988,450.700012,446.592041,11349
2016-05-26,453.000000,453.049988,435.049988,437.950012,433.958282,53237
2016-05-27,441.399994,446.000000,435.649994,440.049988,436.039093,57896
2016-05-30,443.950012,486.000000,443.000000,465.100006,460.860840,77043
2016-05-31,470.000000,470.000000,442.000000,447.700012,443.619415,31057
2016-06-01,452.899994,468.000000,449.950012,459.149994,454.965057,24271
2016-06-02,458.750000,472.000000,452.049988,461.899994,457.690002,29693
2016-06-03,456.000000,470.000000,456.000000,457.200012,453.032837,15080
2016-06-06,460.000000,466.299988,452.100006,457.000000,452.834656,36423
2016-06-07,455.500000,464.399994,455.500000,463.250000,459.027679,12461
2016-06-08,465.000000,468.450012,457.500000,465.399994,461.158081,20427
2016-06-09,467.750000,467.799988,456.600006,458.899994,454.717316,34454
2016-06-10,458.700012,461.049988,453.450012,458.850006,454.667786,21228
2016-06-13,453.950012,462.000000,452.000000,460.850006,456.649567,18406
2016-06-14,455.049988,469.399994,455.049988,460.549988,456.352264,14901
2016-06-15,458.049988,467.799988,456.649994,463.399994,459.176300,16797
2016-06-16,461.399994,463.500000,456.049988,459.399994,455.212769,14163
2016-06-17,462.000000,472.100006,460.649994,469.250000,464.972992,21048
2016-06-20,469.000000,488.649994,465.549988,485.500000,481.074860,36282
2016-06-21,488.899994,492.500000,475.649994,480.399994,476.021362,23200
2016-06-22,476.950012,491.000000,465.200012,479.799988,475.426819,19982
2016-06-23,479.950012,487.000000,475.049988,480.200012,475.823212,12809
2016-06-24,470.000000,473.500000,451.100006,467.450012,463.189423,33884
2016-06-27,473.500000,489.000000,473.500000,485.850006,481.421722,19515
2016-06-28,495.799988,519.900024,486.100006,489.350006,484.889801,82199
2016-06-29,497.500000,515.000000,480.000000,501.399994,496.829956,531333
2016-06-30,504.700012,510.000000,496.049988,498.899994,494.352753,60779
2016-07-01,510.100006,569.799988,510.100006,558.049988,552.963562,611635
2016-07-04,560.000000,594.400024,560.000000,573.250000,568.025085,222071
2016-07-05,572.799988,575.000000,561.200012,567.099976,561.931091,65938
2016-07-07,561.049988,570.000000,560.000000,562.049988,556.927063,30109
2016-07-08,563.000000,573.000000,557.900024,560.200012,555.093994,25446
2016-07-11,564.000000,590.000000,564.000000,576.549988,571.294983,70188
2016-07-12,577.750000,577.750000,565.200012,568.049988,562.872437,13946
2016-07-13,572.950012,608.400024,572.000000,583.450012,578.132141,153254
2016-07-14,585.950012,598.849976,585.950012,590.299988,584.919617,50049
2016-07-15,592.000000,596.700012,583.000000,584.299988,578.974365,31923
2016-07-18,585.299988,589.950012,569.700012,572.150024,566.935120,18640
2016-07-19,577.950012,580.000000,566.700012,568.549988,563.367859,16047
2016-07-20,573.799988,575.000000,565.000000,570.099976,564.903748,15239
2016-07-21,573.250000,574.700012,555.099976,558.049988,552.963562,23723
2016-07-22,558.750000,563.849976,543.200012,547.950012,542.955688,45433
2016-07-25,555.000000,572.950012,545.099976,559.450012,554.350891,63099
2016-07-26,567.299988,612.900024,559.250000,585.099976,579.767090,556585
2016-07-27,589.000000,601.900024,586.250000,596.549988,591.112671,89611
2016-07-28,596.549988,598.000000,584.700012,586.150024,580.807495,29181
2016-07-29,589.000000,590.000000,579.549988,585.849976,580.510254,22295
2016-08-01,589.799988,592.000000,566.750000,573.250000,568.025085,31213
2016-08-02,574.650024,577.000000,560.099976,561.900024,556.778564,24236
2016-08-03,563.950012,568.750000,555.099976,560.500000,555.391296,26799
2016-08-04,568.000000,569.000000,558.000000,559.000000,553.904907,9071
2016-08-05,560.000000,609.299988,560.000000,572.299988,567.083740,24806
2016-08-08,577.750000,584.000000,572.299988,574.549988,569.313171,19738
2016-08-09,573.049988,580.000000,566.000000,567.650024,562.476196,13181
