Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,215.199997,221.399994,214.970001,219.429993,211.058197,275165
2016-01-04,221.000000,221.000000,212.039993,214.330002,206.152786,119705
2016-01-05,215.009995,218.889999,212.910004,213.729996,205.575684,90100
2016-01-06,216.289993,216.289993,211.630005,213.429993,205.287094,63660
2016-01-07,211.320007,213.000000,204.279999,205.020004,197.197968,116395
2016-01-08,208.000000,210.190002,207.089996,209.520004,201.526306,60105
2016-01-11,206.100006,212.000000,203.639999,207.830002,199.900757,85870
2016-01-12,207.399994,207.410004,200.600006,202.559998,194.831818,131825
2016-01-13,204.000000,204.000000,184.059998,197.770004,190.224579,214535
2016-01-14,191.440002,196.740005,190.000000,191.649994,184.338074,142915
2016-01-15,192.949997,195.000000,189.770004,190.330002,183.068451,92755
2016-01-18,190.000000,199.000000,179.600006,179.990005,173.122940,453195
2016-01-19,185.199997,185.199997,174.199997,175.479996,168.784988,202015
2016-01-20,175.600006,179.000000,169.000000,175.449997,168.756149,141150
2016-01-21,180.509995,183.300003,177.199997,180.160004,173.286453,132675
2016-01-22,182.399994,211.399994,181.720001,204.440002,196.640106,2797645
2016-01-25,204.800003,208.789993,198.240005,206.210007,198.342590,482660
2016-01-27,200.440002,207.889999,200.419998,204.820007,197.005630,284035
2016-01-28,204.809998,219.000000,200.800003,210.869995,202.824783,610240
2016-01-29,211.000000,219.000000,208.210007,211.960007,203.873215,141095
2016-02-01,213.000000,216.399994,208.809998,210.669998,202.632416,99695
2016-02-02,212.600006,212.800003,201.000000,202.660004,194.928009,101040
2016-02-03,197.199997,203.990005,195.000000,201.110001,193.437164,133990
2016-02-04,202.399994,206.800003,199.039993,200.490005,192.840805,131065
2016-02-05,201.800003,211.000000,198.470001,210.279999,202.257278,206755
2016-02-08,211.800003,211.800003,203.059998,205.130005,197.303772,91560
2016-02-09,201.779999,205.360001,199.210007,199.800003,192.177139,92995
2016-02-10,199.740005,199.990005,194.300003,197.639999,190.099533,98980
2016-02-11,197.389999,198.399994,183.899994,187.059998,179.923203,128470
2016-02-12,181.119995,187.000000,168.000000,173.470001,166.851700,614960
2016-02-15,179.990005,189.279999,179.789993,186.460007,179.346100,215455
2016-02-16,190.029999,193.500000,185.020004,187.259995,180.115570,204555
2016-02-17,187.309998,189.779999,183.309998,185.970001,178.874771,138770
2016-02-18,189.000000,193.000000,186.250000,187.350006,180.202148,113695
2016-02-19,188.000000,190.960007,184.220001,189.630005,182.395157,79825
2016-02-22,191.000000,194.600006,190.000000,192.839996,185.482666,129340
2016-02-23,193.789993,193.789993,183.600006,186.880005,179.750061,88575
2016-02-24,186.070007,188.789993,183.949997,184.979996,177.922546,69515
2016-02-25,186.990005,189.179993,186.990005,188.289993,181.106247,51805
2016-02-26,189.990005,193.800003,185.300003,191.139999,183.847534,88295
2016-02-29,194.800003,196.000000,182.000000,188.759995,181.558334,217000
2016-03-01,193.949997,204.399994,189.000000,198.960007,191.369186,155025
2016-03-02,202.600006,210.000000,200.199997,204.559998,196.755524,241555
2016-03-03,204.800003,204.800003,200.399994,203.419998,195.659027,85745
2016-03-04,205.759995,205.759995,201.000000,203.110001,195.360855,63320
2016-03-08,201.619995,206.070007,201.619995,204.679993,196.870956,67140
2016-03-09,204.679993,205.679993,202.199997,203.710007,195.937973,91470
2016-03-10,205.589996,207.389999,201.850006,202.809998,195.072296,88185
2016-03-11,202.800003,205.250000,200.800003,201.899994,194.197021,69720
2016-03-14,204.899994,210.300003,203.190002,207.250000,199.342896,173405
2016-03-15,206.440002,208.399994,203.000000,205.690002,197.842422,94410
2016-03-16,206.389999,208.600006,203.399994,207.279999,199.371750,60230
2016-03-17,203.600006,208.600006,202.250000,203.639999,195.870621,115050
2016-03-18,205.589996,206.199997,202.800003,204.729996,196.919022,44125
2016-03-21,205.800003,207.600006,204.009995,206.500000,198.621506,142630
2016-03-22,207.199997,207.979996,204.000000,206.139999,198.275253,86755
2016-03-23,207.570007,211.800003,205.000000,209.520004,201.526306,204355
2016-03-28,208.270004,212.399994,206.000000,210.220001,202.199600,142820
2016-03-29,208.000000,225.990005,207.399994,224.000000,215.453842,624730
2016-03-30,225.000000,231.770004,218.990005,229.169998,220.426590,393830
2016-03-31,229.229996,234.179993,221.199997,230.940002,222.129059,328105
2016-04-01,231.600006,238.000000,229.199997,236.949997,227.909760,119675
2016-04-04,240.000000,240.000000,234.199997,237.570007,228.506149,111630
2016-04-05,238.600006,238.600006,228.000000,229.860001,221.090271,104710
2016-04-06,230.000000,236.000000,227.679993,234.559998,225.610962,88120
2016-04-07,235.000000,237.000000,228.800003,231.559998,222.725403,86925
2016-04-08,233.000000,233.000000,229.009995,230.419998,221.628922,38225
2016-04-11,232.949997,237.600006,229.789993,235.789993,226.794037,41500
2016-04-12,238.000000,245.600006,236.000000,244.149994,234.835068,232670
2016-04-13,244.199997,263.779999,244.199997,261.750000,251.763580,603790
2016-04-18,256.019989,264.959991,246.470001,248.729996,239.240311,319230
2016-04-20,252.399994,252.399994,242.600006,245.619995,236.248978,202165
2016-04-21,245.619995,249.600006,237.429993,239.750000,230.602936,126705
2016-04-22,239.750000,246.000000,238.050003,243.240005,233.959808,96625
2016-04-25,241.820007,248.649994,241.820007,244.619995,235.287140,153875
2016-04-26,244.399994,247.800003,242.000000,244.399994,235.075516,134840
2016-04-27,247.360001,247.770004,242.300003,245.220001,235.864258,100360
2016-04-28,246.660004,250.229996,227.320007,236.839996,227.803955,338740
2016-04-29,252.070007,253.600006,238.000000,240.429993,231.257004,1103750
2016-05-02,240.399994,247.550003,234.000000,246.259995,236.864563,321890
2016-05-03,246.580002,257.119995,245.009995,254.130005,244.434326,615630
2016-05-04,254.190002,259.200012,244.990005,246.860001,237.441681,347330
2016-05-05,247.800003,247.800003,236.800003,237.850006,228.775436,508615
2016-05-06,236.000000,240.000000,234.000000,235.949997,226.947906,263775
2016-05-09,236.550003,239.949997,234.449997,235.990005,226.986404,261530
2016-05-10,237.800003,238.600006,234.449997,235.419998,226.438141,203085
2016-05-11,235.000000,238.000000,232.000000,233.789993,224.870331,187225
2016-05-12,235.380005,239.399994,231.529999,237.750000,228.679260,162720
2016-05-13,237.380005,245.199997,236.199997,244.210007,234.892807,183010
2016-05-16,245.000000,246.550003,240.399994,243.300003,234.017502,118000
2016-05-17,243.360001,251.000000,240.690002,243.690002,234.392624,134990
2016-05-18,246.169998,246.169998,239.000000,243.589996,234.296432,111440
2016-05-19,246.000000,246.000000,240.000000,240.759995,231.574402,81735
2016-05-20,238.020004,240.539993,236.000000,237.139999,228.092545,82720
2016-05-23,239.000000,240.720001,232.160004,233.279999,224.379807,84785
2016-05-24,236.380005,236.380005,226.800003,227.130005,218.464462,110630
2016-05-25,229.979996,232.979996,227.000000,228.619995,219.897583,98440
2016-05-26,229.600006,236.800003,226.360001,233.770004,224.851089,184860
2016-05-27,233.979996,239.600006,233.820007,234.479996,225.533997,158150
2016-05-30,237.800003,237.800003,232.320007,235.110001,226.139969,73275
2016-05-31,235.979996,244.800003,231.600006,241.789993,232.565125,385395
2016-06-01,242.600006,251.399994,239.460007,241.729996,232.507401,306915
2016-06-02,242.589996,244.979996,235.979996,239.589996,230.449051,116065
2016-06-03,239.600006,249.600006,239.600006,243.520004,234.229126,159520
2016-06-06,243.399994,252.199997,243.360001,247.619995,238.172684,311505
2016-06-07,248.449997,251.009995,241.800003,242.800003,233.536560,150965
2016-06-08,243.059998,245.660004,241.199997,242.800003,233.536560,106615
2016-06-09,245.800003,245.800003,239.460007,240.550003,231.372437,87085
2016-06-10,239.990005,240.000000,233.600006,234.960007,225.995697,164660
2016-06-13,233.919998,237.600006,231.630005,236.429993,227.409622,66340
2016-06-14,236.679993,238.500000,234.479996,235.529999,226.543945,60410
2016-06-15,237.600006,241.000000,235.000000,236.100006,227.092209,80850
2016-06-16,236.369995,239.009995,234.660004,235.690002,226.697845,72220
2016-06-17,237.550003,237.610001,230.369995,231.940002,223.090912,76325
2016-06-20,229.979996,233.199997,229.119995,231.190002,222.369537,100850
2016-06-21,232.809998,232.809998,228.199997,229.020004,220.282333,97900
2016-06-22,231.800003,231.800003,223.600006,224.550003,215.982880,124250
2016-06-23,224.550003,232.190002,221.300003,230.550003,221.753952,106015
2016-06-24,227.139999,234.039993,216.399994,233.139999,224.245117,170650
2016-06-27,229.279999,236.000000,229.279999,233.419998,224.514435,101620
2016-06-28,234.750000,236.800003,231.500000,234.220001,225.283936,204010
2016-06-29,234.220001,245.320007,233.399994,244.199997,234.883148,321210
2016-06-30,244.399994,246.800003,242.000000,244.449997,235.123627,369715
2016-07-01,245.990005,246.789993,242.199997,243.850006,234.546524,247160
2016-07-04,244.000000,247.759995,241.250000,242.520004,233.267273,104575
2016-07-05,240.000000,242.300003,237.000000,237.899994,230.726273,85790
2016-07-07,238.199997,244.190002,238.199997,241.550003,234.266205,116095
2016-07-08,241.000000,244.800003,240.000000,243.300003,235.963440,94705
2016-07-11,244.009995,246.000000,242.389999,243.610001,236.264099,701100
2016-07-12,245.000000,246.000000,243.800003,244.460007,237.088455,149680
2016-07-13,245.960007,245.960007,240.009995,243.720001,236.370758,132555
2016-07-14,245.020004,255.460007,243.000000,246.520004,239.086319,1407545
2016-07-15,249.199997,252.000000,247.179993,251.289993,243.712479,493820
2016-07-18,252.000000,252.990005,247.419998,249.300003,241.782501,236470
2016-07-19,248.800003,251.600006,246.889999,248.929993,241.423630,121400
2016-07-20,250.800003,255.720001,249.199997,253.899994,246.243774,701525
2016-07-21,254.399994,256.799988,252.779999,254.250000,246.583221,281230
2016-07-22,255.000000,256.200012,252.130005,255.910004,248.193176,128595
2016-07-25,255.899994,260.000000,253.020004,258.209991,250.423813,276575
2016-07-26,259.000000,264.000000,256.730011,259.359985,251.539139,438045
2016-07-27,260.000000,263.600006,258.200012,260.420013,252.567184,144940
2016-07-28,261.000000,266.519989,260.399994,264.609985,256.630829,534740
2016-07-29,265.799988,271.000000,265.619995,267.380005,259.317352,268630
2016-08-01,269.980011,282.920013,263.380005,276.410004,268.075043,423465
2016-08-02,284.600006,286.000000,278.019989,281.000000,272.526581,986365
2016-08-03,280.989990,281.000000,270.100006,277.760010,269.384308,225730
2016-08-04,278.600006,278.600006,272.010010,275.290009,266.988800,114020
2016-08-05,275.200012,286.000000,275.200012,284.290009,275.717407,178530
2016-08-08,284.399994,288.579987,284.000000,287.010010,278.355377,173500
2016-08-09,287.570007,288.470001,280.100006,287.579987,278.908173,140020
2016-08-10,287.989990,288.000000,278.000000,279.200012,270.780884,114830
