Date,Open,High,Low,Close,Adj Close,Volume
2018-10-08,750.000000,787.000000,710.049988,774.349976,774.349976,3534258
2018-10-09,762.000000,785.000000,731.000000,767.700012,767.700012,293295
2018-10-10,766.000000,798.000000,766.000000,791.299988,791.299988,254753
2018-10-11,760.000000,774.700012,745.000000,758.299988,758.299988,64953
2018-10-12,760.000000,785.200012,760.000000,781.400024,781.400024,49674
2018-10-15,758.099976,794.500000,758.099976,783.400024,783.400024,40739
2018-10-16,780.049988,797.000000,774.900024,779.400024,779.400024,72475
2018-10-17,780.150024,792.000000,768.950012,775.500000,775.500000,77718
2018-10-19,770.000000,770.950012,732.000000,736.650024,736.650024,154689
2018-10-22,750.000000,750.000000,651.000000,678.400024,678.400024,66813
2018-10-23,680.000000,680.000000,623.099976,635.099976,635.099976,127341
2018-10-24,645.950012,650.599976,612.250000,643.299988,643.299988,38009
2018-10-25,639.900024,660.799988,617.049988,643.549988,643.549988,68841
2018-10-26,657.700012,670.000000,622.299988,662.799988,662.799988,66917
2018-10-29,655.049988,664.849976,625.250000,635.400024,635.400024,26365
2018-10-30,630.000000,648.000000,627.950012,645.500000,645.500000,30058
2018-10-31,640.049988,671.000000,622.000000,662.750000,662.750000,64324
2018-11-01,659.049988,665.000000,643.000000,660.150024,660.150024,18275
2018-11-02,667.000000,679.950012,662.000000,670.299988,670.299988,16821
2018-11-05,656.000000,666.000000,648.900024,650.200012,650.200012,103024
2018-11-06,650.200012,665.650024,649.950012,662.349976,662.349976,36501
2018-11-07,665.000000,665.000000,638.700012,657.950012,657.950012,1916
2018-11-09,658.049988,670.000000,651.099976,668.799988,668.799988,7177
2018-11-12,665.000000,675.000000,654.000000,660.000000,660.000000,74733
2018-11-13,659.799988,673.000000,652.750000,665.150024,665.150024,56424
2018-11-14,666.349976,680.000000,666.299988,674.750000,674.750000,100282
2018-11-15,674.750000,683.950012,666.599976,680.200012,680.200012,6829
2018-11-16,683.750000,683.750000,670.000000,675.099976,675.099976,7699
2018-11-19,671.049988,689.000000,668.000000,685.200012,685.200012,16158
2018-11-20,680.450012,695.000000,676.549988,690.250000,690.250000,7517
2018-11-21,687.950012,706.599976,687.250000,690.650024,690.650024,7138
2018-11-22,690.000000,740.000000,686.849976,732.049988,732.049988,25064
2018-11-26,733.000000,742.500000,726.000000,732.599976,732.599976,16043
2018-11-27,728.000000,735.000000,716.000000,725.549988,725.549988,16482
2018-11-28,732.500000,784.849976,720.049988,774.700012,774.700012,114237
2018-11-29,762.200012,782.049988,757.000000,762.400024,762.400024,9773
2018-11-30,757.049988,779.950012,751.000000,769.349976,769.349976,188248
2018-12-03,770.500000,785.000000,760.099976,779.150024,779.150024,111929
2018-12-04,770.049988,780.000000,765.099976,771.200012,771.200012,11560
2018-12-05,764.049988,799.799988,761.000000,776.049988,776.049988,14960
2018-12-06,777.000000,786.000000,765.000000,775.099976,775.099976,6641
2018-12-07,771.049988,784.000000,765.000000,778.549988,778.549988,8816
2018-12-10,732.750000,784.000000,732.750000,774.599976,774.599976,13727
2018-12-11,761.750000,790.000000,759.250000,785.900024,785.900024,17432
2018-12-12,778.049988,815.299988,777.000000,805.549988,805.549988,57679
2018-12-13,814.400024,865.000000,797.099976,835.000000,835.000000,490161
2018-12-14,822.500000,848.950012,822.500000,839.450012,839.450012,317736
2018-12-17,840.000000,847.900024,835.599976,839.950012,839.950012,83533
2018-12-18,836.799988,844.799988,821.000000,835.700012,835.700012,108114
2018-12-19,833.099976,855.000000,833.049988,849.299988,849.299988,44806
2018-12-20,847.799988,851.000000,838.000000,843.349976,843.349976,9331
2018-12-21,843.349976,854.000000,805.150024,823.000000,823.000000,22012
2018-12-24,812.200012,826.950012,780.049988,788.400024,788.400024,19024
2018-12-26,788.450012,868.000000,735.000000,800.349976,800.349976,41382
2018-12-27,819.750000,836.000000,792.099976,807.299988,807.299988,18326
2018-12-28,810.000000,825.000000,810.000000,816.750000,816.750000,13414
2018-12-31,835.000000,863.200012,820.000000,857.500000,857.500000,137147
2019-01-01,851.000000,865.000000,840.000000,845.250000,845.250000,15420
2019-01-02,840.250000,856.750000,829.950012,840.650024,840.650024,10812
2019-01-03,830.200012,845.950012,830.200012,837.650024,837.650024,5728
2019-01-04,831.049988,843.950012,830.900024,840.849976,840.849976,10472
2019-01-07,835.049988,846.750000,835.049988,840.650024,840.650024,11036
2019-01-08,836.150024,846.900024,836.150024,841.950012,841.950012,46053
2019-01-09,835.299988,845.000000,835.299988,843.799988,843.799988,15787
2019-01-10,840.049988,846.000000,838.299988,840.950012,840.950012,4463
2019-01-11,840.000000,848.950012,835.000000,842.700012,842.700012,8986
2019-01-14,827.849976,836.000000,808.799988,828.950012,828.950012,9203
2019-01-15,828.000000,852.000000,828.000000,849.849976,849.849976,17858
2019-01-16,840.950012,855.000000,837.400024,841.099976,841.099976,8364
2019-01-17,849.950012,857.000000,836.049988,853.849976,853.849976,21528
2019-01-18,860.000000,860.000000,836.799988,842.599976,842.599976,3431
2019-01-21,832.000000,850.000000,830.000000,837.250000,837.250000,3788
2019-01-22,842.200012,855.000000,842.000000,850.700012,850.700012,7646
2019-01-23,849.549988,858.599976,849.549988,854.150024,854.150024,8962
2019-01-24,849.049988,859.849976,845.900024,854.500000,854.500000,3740
2019-01-25,830.250000,858.450012,830.250000,850.099976,850.099976,3797
2019-01-28,849.950012,850.000000,824.049988,826.400024,826.400024,6575
2019-01-29,825.049988,838.000000,825.000000,828.650024,828.650024,9311
2019-01-30,828.049988,837.700012,828.000000,830.750000,830.750000,80331
