Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,461.081024,468.577179,460.901489,464.537323,391.659698,322741
2016-01-04,464.537323,472.661926,461.260590,469.115845,395.519958,527755
2016-01-05,469.968689,471.719299,462.337860,463.415161,390.713593,310191
2016-01-06,465.075989,466.377716,457.849152,460.003723,387.837341,298911
2016-01-07,457.894043,457.894043,432.981659,440.073822,371.034088,762698
2016-01-08,441.196014,448.333069,440.118713,443.530151,373.948242,257500
2016-01-11,440.971588,445.280731,436.393097,440.118713,371.071930,219973
2016-01-12,440.343140,447.480225,438.457886,442.587524,373.153412,392475
2016-01-13,444.382996,446.133606,417.450684,431.769714,364.032745,488048
2016-01-14,424.363312,424.542877,413.814850,415.430786,350.257111,291838
2016-01-15,415.430786,421.041656,404.164093,406.902222,343.066528,510640
2016-01-18,405.690247,410.807404,396.398621,399.271393,336.632843,1486832
2016-01-19,398.598083,424.632629,396.937256,410.268738,345.904877,567000
2016-01-20,406.139130,406.139130,391.640564,398.732758,336.178711,697692
2016-01-21,403.086792,410.582947,392.224091,395.411102,333.378174,279374
2016-01-22,398.598083,408.473267,395.500854,402.862366,339.660461,974687
2016-01-25,406.228912,410.178986,383.156891,387.421173,326.641724,1289213
2016-01-27,386.568329,403.176575,384.548401,401.425964,338.449402,991258
2016-01-28,403.984558,406.588013,393.795166,402.593048,339.433380,1576138
2016-01-29,402.637939,409.146576,397.341248,406.049347,342.347412,958943
2016-02-01,409.415894,409.415894,400.842438,404.298767,340.871521,301872
2016-02-02,406.228912,406.677765,393.884918,396.757721,334.513489,398802
2016-02-03,390.787720,402.548157,382.932465,394.378693,332.507660,550866
2016-02-04,399.495819,402.593048,387.780273,390.832611,329.517914,402726
2016-02-05,395.007111,405.286285,391.416138,403.804993,340.455200,621100
2016-02-08,405.780029,411.346039,399.899811,401.650421,338.638672,684017
2016-02-09,401.291321,404.433411,383.785309,388.004700,327.133667,627858
2016-02-10,379.745483,396.802582,370.319153,394.692902,332.772614,1174949
2016-02-11,393.660492,399.316284,369.870300,374.987427,316.158569,536220
2016-02-12,376.378937,383.515991,363.182098,373.999908,315.325989,579880
2016-02-15,378.668182,390.069519,377.052246,387.690491,326.868744,407182
2016-02-16,389.530884,393.211609,378.892609,381.226746,321.419098,818224
2016-02-17,380.643219,389.665527,366.952637,387.914948,327.058014,489909
2016-02-18,393.211609,397.386139,379.386383,385.715454,325.203583,656821
2016-02-19,384.189301,391.999664,379.206818,389.082001,328.041992,335123
2016-02-22,394.109375,404.343628,387.870056,401.695313,338.676483,360386
2016-02-23,403.804993,406.767548,396.263947,400.707794,337.843903,466680
2016-02-24,400.348694,400.348694,387.914948,393.795166,332.015747,444827
2016-02-25,395.007111,395.904846,384.593292,386.882538,326.187592,493669
2016-02-26,387.241638,398.777618,378.219299,390.293945,329.063812,549464
2016-02-29,389.845093,398.598083,381.900055,392.493439,330.918243,501861
2016-03-01,396.802582,406.677765,393.211609,405.196503,341.628418,342563
2016-03-02,407.575531,417.764893,407.530640,413.321075,348.478363,522765
