Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,705.000000,735.969971,705.000000,721.130005,709.959595,18400
2016-01-04,710.000000,736.080017,710.000000,719.979980,708.827332,19810
2016-01-05,730.000000,780.000000,730.000000,755.469971,743.767578,98970
2016-01-06,759.799988,774.000000,748.400024,750.900024,739.268372,18710
2016-01-07,748.400024,748.409973,720.000000,721.260010,710.087585,13260
2016-01-08,732.000000,732.000000,714.200012,717.419983,706.307007,7695
2016-01-11,716.000000,747.080017,684.200012,720.789978,709.624817,18190
2016-01-12,729.799988,731.520020,711.359985,714.080017,703.018860,5680
2016-01-13,728.000000,728.000000,685.200012,703.020020,692.130066,11660
2016-01-14,686.659973,714.000000,681.320007,690.710022,680.010681,9305
2016-01-15,690.200012,705.799988,663.000000,673.239990,662.811279,5105
2016-01-18,664.400024,664.400024,610.000000,629.750000,619.995056,15325
2016-01-19,630.000000,649.599976,624.219971,639.840027,629.928711,6985
2016-01-20,627.159973,637.599976,611.000000,613.380005,603.878601,7905
2016-01-21,620.000000,634.989990,598.000000,604.969971,595.598877,6900
2016-01-22,606.599976,636.000000,606.489990,613.849976,604.341309,24515
2016-01-25,620.200012,628.000000,597.599976,602.080017,592.753662,7425
2016-01-27,596.000000,611.000000,596.000000,607.070007,597.666382,3490
2016-01-28,607.989990,607.989990,600.049988,602.119995,592.793091,5650
2016-01-29,604.200012,610.000000,600.049988,603.929993,594.574951,3500
2016-02-01,603.799988,607.000000,600.020020,604.260010,594.899902,6450
2016-02-02,600.000000,638.000000,594.000000,611.739990,602.263977,9450
2016-02-03,600.210022,614.000000,587.400024,604.039978,594.683228,6600
2016-02-04,600.400024,606.099976,595.239990,600.840027,591.532898,3525
2016-02-05,605.000000,610.000000,600.010010,606.750000,597.351318,2915
2016-02-08,615.799988,625.039978,602.000000,608.020020,598.601624,1565
2016-02-09,601.000000,612.000000,600.020020,601.179993,591.867554,2110
2016-02-10,605.000000,605.000000,580.330017,598.820007,589.544128,8775
2016-02-11,601.799988,601.799988,560.000000,560.450012,551.768555,8740
2016-02-12,580.000000,599.799988,555.000000,584.799988,575.741333,10370
2016-02-15,586.599976,622.000000,586.599976,609.989990,600.541077,5540
2016-02-16,619.979980,619.979980,587.119995,589.900024,580.762207,1945
2016-02-17,592.940002,594.000000,578.039978,584.270020,575.219604,2175
2016-02-18,587.219971,599.000000,561.030029,565.570007,556.809204,3125
2016-02-19,565.599976,568.450012,548.479980,559.989990,551.315552,5465
2016-02-22,565.000000,574.000000,554.000000,568.619995,559.811890,5985
2016-02-23,571.989990,571.989990,558.020020,559.289978,550.626404,2760
2016-02-24,555.130005,563.460022,555.020020,557.659973,549.021667,2635
2016-02-25,550.000000,559.989990,542.400024,543.090027,534.677429,2180
2016-02-26,546.400024,553.979980,536.200012,550.280029,541.756165,8095
2016-02-29,550.400024,567.929993,544.580017,550.820007,542.287720,2735
2016-03-01,556.599976,572.979980,550.840027,559.609985,550.941528,4520
2016-03-02,569.000000,574.000000,557.210022,560.820007,552.132751,3085
2016-03-03,567.989990,570.000000,555.000000,565.119995,556.366089,4420
2016-03-04,553.599976,560.000000,544.469971,557.659973,549.021667,1175
2016-03-08,574.000000,574.799988,552.000000,553.409973,544.837524,2390
2016-03-09,557.000000,664.090027,557.000000,664.090027,653.803101,123405
2016-03-10,680.000000,707.070007,641.000000,667.429993,657.091370,120735
2016-03-11,664.000000,678.460022,654.000000,664.659973,654.364258,26005
2016-03-14,673.190002,679.780029,656.010010,665.250000,654.945068,13810
2016-03-15,660.119995,660.119995,600.219971,604.510010,595.146057,23475
2016-03-16,630.000000,705.789978,625.000000,690.609985,679.912292,207240
2016-03-17,691.330017,695.900024,652.380005,657.640015,647.453064,36940
2016-03-18,664.000000,683.099976,651.400024,656.539978,646.370056,14010
2016-03-21,669.950012,700.000000,662.219971,685.760010,675.137451,39710
2016-03-22,695.989990,699.969971,671.400024,675.280029,665.985168,14365
2016-03-23,680.000000,687.599976,660.000000,669.609985,660.393127,10680
2016-03-28,683.510010,686.000000,656.020020,659.809998,650.728088,43785
2016-03-29,661.010010,664.010010,641.000000,649.400024,640.461487,7920
2016-03-30,648.010010,680.010010,648.000000,661.989990,652.878052,4650
2016-03-31,658.159973,668.010010,656.599976,660.419983,651.329712,2405
2016-04-01,660.409973,679.979980,660.400024,676.390015,667.079834,7370
2016-04-04,689.940002,696.000000,678.200012,683.830017,674.417480,8100
2016-04-05,684.000000,684.000000,668.000000,671.440002,662.197998,4170
2016-04-06,689.789978,689.789978,667.200012,677.289978,667.967468,8290
2016-04-07,680.010010,696.000000,664.799988,691.359985,681.843811,9885
2016-04-08,691.349976,697.000000,688.030029,695.299988,685.729614,6165
2016-04-11,695.080017,719.880005,684.799988,690.169983,680.670105,18430
2016-04-12,702.159973,706.200012,693.000000,697.270020,687.672485,12700
2016-04-13,710.000000,725.000000,698.010010,707.739990,697.998352,42840
2016-04-18,719.799988,719.799988,672.369995,681.030029,671.656067,9930
2016-04-20,684.440002,697.760010,671.000000,673.020020,663.756287,8385
2016-04-21,678.190002,680.000000,670.200012,672.299988,663.046082,2420
2016-04-22,689.989990,690.000000,660.260010,664.869995,655.718384,4915
2016-04-25,675.700012,677.609985,658.070007,663.590027,654.456116,6465
2016-04-26,658.000000,666.190002,658.000000,660.419983,651.329712,2855
2016-04-27,662.789978,662.799988,655.609985,659.250000,650.175720,2100
2016-04-28,649.599976,660.010010,649.599976,654.450012,645.441956,1935
2016-04-29,660.010010,660.010010,646.000000,650.630005,641.674377,2170
2016-05-02,663.489990,663.539978,644.000000,646.210022,637.315369,2745
2016-05-03,640.000000,655.799988,640.000000,642.549988,633.705688,2795
2016-05-04,636.479980,639.049988,630.000000,630.349976,621.673462,4330
2016-05-05,638.239990,705.599976,635.510010,657.719971,648.666809,33660
2016-05-06,660.989990,670.000000,647.599976,649.679993,640.737549,4145
2016-05-09,655.799988,656.000000,645.200012,648.070007,639.149719,3405
2016-05-10,641.599976,659.200012,641.599976,649.739990,640.796692,3215
2016-05-11,641.799988,656.000000,639.809998,651.049988,642.088684,2790
2016-05-12,640.409973,659.599976,640.409973,651.010010,642.049255,2405
2016-05-13,655.789978,658.000000,646.200012,650.419983,641.467346,3705
2016-05-16,655.989990,655.989990,642.599976,644.510010,635.638672,4485
2016-05-17,649.390015,649.400024,640.000000,644.429993,635.559753,1495
2016-05-18,640.030029,673.200012,640.000000,664.789978,655.639465,9280
2016-05-19,658.200012,674.000000,658.200012,660.640015,651.546753,2850
2016-05-20,653.799988,669.580017,653.799988,661.030029,651.931274,4065
2016-05-23,663.510010,688.909973,663.510010,672.270020,663.016602,8535
2016-05-24,671.989990,676.010010,662.000000,665.169983,656.014404,3335
2016-05-25,679.000000,679.000000,660.000000,665.710022,656.546875,5095
2016-05-26,669.840027,670.000000,638.000000,641.849976,633.015320,10760
2016-05-27,644.409973,689.090027,640.200012,657.679993,648.627319,22015
2016-05-30,667.989990,686.400024,661.489990,678.940002,669.594727,16215
2016-05-31,679.989990,695.270020,673.000000,681.289978,671.912415,5775
2016-06-01,684.010010,689.799988,679.989990,680.869995,671.498230,4965
2016-06-02,681.000000,707.000000,680.000000,700.929993,691.282166,23120
2016-06-03,700.500000,710.979980,696.000000,699.200012,689.575989,14485
2016-06-06,716.500000,718.750000,688.500000,693.049988,683.510559,17209
2016-06-07,699.099976,709.900024,680.250000,681.500000,672.119507,6027
2016-06-08,679.950012,682.700012,647.400024,652.349976,643.370789,8034
2016-06-09,666.000000,667.900024,633.049988,637.450012,628.675842,7414
2016-06-10,641.450012,653.000000,605.599976,622.000000,613.438538,14503
2016-06-13,611.400024,622.000000,599.750000,611.549988,603.132385,8356
2016-06-14,603.000000,640.000000,603.000000,611.700012,603.280396,7569
2016-06-15,618.000000,636.799988,617.000000,627.599976,618.961487,7760
2016-06-16,639.349976,669.000000,636.000000,651.849976,642.877625,40616
2016-06-17,651.950012,658.000000,648.500000,651.099976,642.137939,5033
2016-06-20,631.650024,658.700012,631.000000,642.750000,633.902893,12805
2016-06-21,645.049988,653.950012,639.099976,646.750000,637.847839,6050
2016-06-22,656.950012,656.950012,641.400024,645.950012,637.058838,4242
2016-06-23,644.000000,656.000000,636.000000,640.599976,631.782471,3844
2016-06-24,615.150024,640.000000,615.150024,637.849976,629.070313,8855
2016-06-27,642.150024,647.900024,630.000000,631.000000,622.314636,3337
2016-06-28,640.000000,640.000000,628.099976,630.450012,621.772278,1976
2016-06-29,636.950012,638.849976,623.250000,627.950012,619.306702,4375
2016-06-30,630.700012,636.950012,623.400024,626.549988,617.925842,2416
2016-07-01,630.099976,633.000000,613.000000,617.549988,609.049683,5448
2016-07-04,620.000000,628.000000,615.000000,616.950012,608.458069,5412
2016-07-05,620.049988,660.000000,619.950012,628.150024,619.503906,15199
2016-07-07,639.900024,639.900024,618.200012,628.950012,620.292908,3781
2016-07-08,631.950012,631.950012,620.000000,622.750000,614.178223,3835
2016-07-11,639.000000,639.000000,622.000000,624.549988,615.953491,3512
2016-07-12,629.950012,636.000000,621.200012,624.200012,615.608276,7733
2016-07-13,629.950012,630.000000,615.099976,617.000000,608.507324,4131
2016-07-14,620.549988,627.599976,613.700012,615.150024,606.682800,3293
2016-07-15,615.150024,620.049988,606.299988,613.250000,604.808960,2295
2016-07-18,621.750000,626.500000,611.000000,622.799988,614.227478,6617
2016-07-19,611.099976,623.000000,611.000000,614.299988,605.844482,2875
2016-07-20,628.000000,628.000000,611.000000,616.099976,607.619629,5479
2016-07-21,617.099976,621.700012,611.000000,611.299988,602.885742,2682
2016-07-22,615.900024,617.750000,610.250000,612.900024,604.463806,3561
2016-07-25,610.849976,629.000000,610.799988,626.500000,617.876587,7144
2016-07-26,624.450012,634.000000,624.000000,625.400024,616.791687,3739
2016-07-27,622.599976,627.000000,618.000000,622.650024,614.079590,2904
2016-07-28,622.599976,630.000000,615.950012,627.549988,618.912109,2681
2016-07-29,629.049988,629.549988,615.000000,616.299988,607.816956,3351
2016-08-01,620.500000,621.349976,605.250000,610.599976,602.195374,5862
