Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,295.899994,299.000000,278.000000,284.399994,261.724976,43029311
2017-11-07,287.700012,291.000000,282.000000,287.799988,264.853882,5980837
2017-11-08,287.000000,289.000000,284.950012,285.299988,262.553223,1885677
2017-11-09,285.899994,288.000000,285.000000,287.200012,264.301788,1476764
2017-11-10,285.149994,287.200012,281.299988,285.200012,262.461212,905132
2017-11-13,283.200012,288.000000,283.200012,287.200012,264.301788,2141637
2017-11-14,288.950012,288.950012,267.899994,273.350006,251.556000,1306130
2017-11-15,271.049988,276.500000,248.100006,253.500000,233.288605,2250713
2017-11-16,255.000000,278.600006,237.500000,272.149994,250.451675,4154606
2017-11-17,274.000000,284.000000,265.500000,279.000000,256.755554,1247735
2017-11-20,278.750000,280.899994,271.000000,278.950012,256.709534,554463
2017-11-21,276.799988,280.000000,272.000000,272.149994,250.451675,366109
2017-11-22,274.899994,276.350006,267.000000,269.799988,248.289047,925427
2017-11-23,274.000000,274.000000,267.950012,271.200012,249.577423,355274
2017-11-24,273.899994,273.899994,270.100006,271.750000,250.083572,301275
2017-11-27,270.000000,273.000000,267.799988,272.149994,250.451675,559725
2017-11-28,270.500000,271.899994,267.000000,268.000000,246.632568,210880
2017-11-29,268.000000,269.549988,260.000000,261.850006,240.972900,398140
2017-11-30,261.899994,266.200012,252.699997,263.500000,242.491318,432489
2017-12-01,261.149994,266.850006,258.100006,259.700012,238.994293,337914
2017-12-04,260.899994,262.450012,254.199997,255.050003,234.715027,1774394
2017-12-05,253.300003,262.899994,253.300003,261.100006,240.282654,1104003
2017-12-06,258.600006,260.549988,254.600006,255.050003,234.715027,669659
2017-12-07,255.899994,259.899994,252.000000,252.300003,232.184296,212652
2017-12-08,252.550003,256.350006,252.000000,252.449997,232.322342,391545
2017-12-11,253.050003,254.350006,252.000000,252.550003,232.414368,1422111
2017-12-12,252.800003,255.000000,251.949997,252.800003,232.644424,771170
2017-12-13,253.000000,253.000000,250.550003,251.600006,231.540115,191972
2017-12-14,252.800003,252.899994,248.399994,250.750000,230.757858,274737
2017-12-15,251.149994,253.899994,248.000000,253.000000,232.828461,497089
2017-12-18,253.899994,264.000000,251.050003,260.100006,239.362381,1628941
2017-12-19,260.850006,275.549988,257.299988,270.200012,248.657120,529940
2017-12-20,270.399994,281.750000,266.250000,274.799988,252.890366,620156
2017-12-21,280.000000,287.899994,276.299988,281.250000,258.826111,1214297
2017-12-22,286.850006,289.000000,280.649994,284.100006,261.448883,1892348
2017-12-26,285.500000,290.000000,281.250000,286.299988,263.473480,792108
2017-12-27,286.899994,291.950012,284.250000,285.200012,262.461212,777311
2017-12-28,284.000000,295.000000,284.000000,288.450012,265.452057,734826
2017-12-29,290.600006,304.899994,288.100006,300.200012,276.265320,1529684
2018-01-01,301.500000,311.000000,295.250000,300.850006,276.863464,1654808
2018-01-02,303.100006,305.649994,283.600006,287.799988,264.853882,440999
2018-01-03,287.600006,298.000000,284.049988,296.799988,273.136353,463883
2018-01-04,295.049988,300.250000,295.000000,297.500000,273.780548,234257
2018-01-05,296.250000,300.450012,293.000000,295.200012,271.663910,310196
2018-01-08,295.450012,300.000000,295.450012,298.100006,274.332703,259903
2018-01-09,298.200012,300.000000,291.049988,292.649994,269.317200,94441
2018-01-10,293.500000,298.000000,292.399994,295.549988,271.986023,131597
2018-01-11,298.000000,303.950012,295.049988,297.200012,273.504486,420895
2018-01-12,300.950012,327.899994,299.000000,318.299988,292.922119,1595260
2018-01-15,327.000000,330.049988,318.000000,326.100006,300.100250,977336
2018-01-16,328.299988,335.000000,310.549988,313.899994,288.872986,1870590
2018-01-17,315.549988,318.000000,304.549988,309.649994,284.961792,475657
