Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,73.949997,74.949997,73.000000,73.449997,70.372116,63550
2016-01-04,73.800003,75.500000,73.199997,74.599998,71.473930,63442
2016-01-05,74.949997,75.650002,73.699997,74.400002,71.282310,34549
2016-01-06,74.349998,75.000000,74.000000,74.099998,70.994888,31711
2016-01-07,74.849998,74.849998,72.199997,73.199997,70.132591,45735
2016-01-08,73.849998,73.900002,72.250000,72.900002,69.845169,41122
2016-01-11,73.000000,73.000000,70.000000,70.599998,67.641548,36748
2016-01-12,71.250000,72.000000,69.500000,71.400002,68.408035,52134
2016-01-13,72.000000,72.300003,64.099998,67.849998,65.006783,55355
2016-01-14,66.650002,69.000000,63.799999,66.699997,63.904964,38600
2016-01-15,67.949997,67.949997,65.199997,65.949997,63.186398,32305
2016-01-18,67.849998,67.849998,58.700001,62.500000,59.880974,219833
2016-01-19,62.000000,63.250000,61.000000,62.450001,59.833069,235357
2016-01-20,61.200001,62.150002,59.150002,60.000000,57.485733,65982
2016-01-21,61.750000,63.000000,60.250000,61.450001,58.874973,43626
2016-01-22,62.200001,63.000000,62.200001,62.450001,59.833069,35836
2016-01-25,62.500000,64.800003,62.500000,64.500000,61.797169,40462
2016-01-27,64.500000,67.000000,64.000000,65.500000,62.755253,34052
2016-01-28,64.900002,66.800003,64.500000,65.550003,62.803165,6967
2016-01-29,65.050003,67.349998,64.599998,65.900002,63.138504,20019
2016-02-01,65.849998,66.099998,65.150002,65.349998,62.611546,4450
2016-02-02,65.000000,66.000000,62.200001,64.099998,61.413921,24263
2016-02-03,63.099998,64.000000,63.000000,63.450001,60.791164,6233
2016-02-04,63.099998,66.500000,63.099998,66.050003,63.282211,47011
2016-02-05,66.550003,67.500000,66.300003,67.199997,64.384018,48817
2016-02-08,68.599998,68.599998,64.099998,64.699997,61.988781,15403
2016-02-09,64.199997,65.099998,61.349998,61.650002,59.066593,36227
2016-02-10,63.950001,63.950001,60.599998,61.750000,59.162403,9080
2016-02-11,61.200001,61.650002,56.500000,57.849998,55.425831,61035
2016-02-12,57.950001,59.799999,56.000000,56.700001,54.324024,87182
2016-02-15,58.950001,63.400002,56.200001,62.549999,59.928875,70263
2016-02-16,61.200001,63.299999,60.799999,62.299999,59.689354,28166
2016-02-17,61.099998,63.500000,58.500000,63.250000,60.599548,52683
2016-02-18,64.000000,64.800003,62.049999,63.099998,60.455830,52529
2016-02-19,63.000000,68.800003,62.599998,63.549999,60.886978,13465
2016-02-22,64.900002,64.900002,61.650002,63.500000,60.839069,45198
2016-02-23,62.500000,63.799999,61.750000,63.049999,60.407925,96942
2016-02-24,62.000000,63.500000,61.000000,63.400002,60.743259,6228
2016-02-25,62.500000,63.900002,59.250000,60.650002,58.108498,118638
2016-02-26,61.799999,65.000000,59.099998,59.900002,57.389923,14933
2016-02-29,60.450001,62.000000,59.250000,59.650002,57.150398,42030
2016-03-01,62.450001,62.450001,57.650002,60.200001,57.677361,37175
2016-03-02,61.450001,67.500000,59.500000,64.199997,61.509735,129398
2016-03-03,66.800003,66.800003,63.000000,63.799999,61.126495,12387
2016-03-04,63.099998,65.000000,62.500000,63.099998,60.455830,14309
2016-03-08,62.799999,64.800003,61.799999,62.200001,59.593544,19025
2016-03-09,61.799999,62.700001,61.250000,61.450001,58.874973,12382
2016-03-10,61.299999,62.450001,61.250000,61.750000,59.162403,22894
2016-03-11,61.099998,63.049999,61.099998,62.950001,60.312119,64287
2016-03-14,65.900002,66.750000,61.599998,62.650002,60.024693,86331
2016-03-15,63.000000,64.500000,62.000000,63.849998,61.174400,44993
2016-03-16,63.750000,64.250000,62.599998,63.599998,60.934879,19918
2016-03-17,63.500000,64.800003,63.450001,64.150002,61.461834,14182
2016-03-18,64.300003,65.349998,63.500000,65.000000,62.276215,46194
2016-03-21,65.400002,66.800003,64.500000,66.050003,63.282211,25899
2016-03-22,67.000000,69.500000,66.000000,66.150002,63.378017,36162
2016-03-23,66.500000,66.500000,63.750000,64.699997,61.988781,23797
2016-03-28,64.400002,66.400002,64.000000,64.050003,61.366020,18583
2016-03-29,68.650002,70.400002,66.250000,68.000000,65.150497,505653
2016-03-30,68.000000,68.500000,66.800003,67.550003,64.719368,38516
2016-03-31,67.500000,68.500000,67.449997,68.000000,65.150497,175321
2016-04-01,68.150002,69.500000,65.400002,67.750000,64.910980,30511
2016-04-04,68.000000,68.699997,67.650002,68.000000,65.150497,38380
2016-04-05,68.000000,68.199997,65.400002,66.150002,63.378017,46259
2016-04-06,65.150002,72.199997,65.099998,68.750000,65.869064,55271
2016-04-07,68.000000,69.400002,65.849998,67.900002,65.054695,37115
2016-04-08,68.000000,69.000000,67.000000,68.550003,65.677452,16659
2016-04-11,68.650002,69.599998,67.199997,67.699997,64.863068,23041
2016-04-12,68.000000,69.000000,67.550003,68.000000,65.150497,62606
2016-04-13,69.000000,70.000000,68.300003,68.900002,66.012787,38109
2016-04-18,69.300003,69.300003,67.400002,67.800003,64.958893,23286
2016-04-20,68.099998,69.500000,68.000000,69.300003,66.396027,60109
2016-04-21,70.300003,70.300003,69.000000,69.300003,66.396027,20363
2016-04-22,69.349998,71.500000,69.000000,69.449997,66.539742,28256
2016-04-25,70.300003,71.000000,69.500000,70.250000,67.306213,34483
2016-04-26,70.000000,71.250000,69.900002,70.949997,67.976875,20895
2016-04-27,70.949997,71.400002,70.000000,70.150002,67.210411,28243
2016-04-28,70.800003,70.800003,69.400002,69.599998,66.683456,30068
2016-04-29,69.099998,70.500000,69.099998,70.050003,67.114601,15804
2016-05-02,70.500000,72.500000,69.199997,70.500000,67.545738,240287
2016-05-03,70.900002,71.800003,69.500000,69.599998,66.683456,39645
2016-05-04,69.300003,70.800003,69.000000,70.400002,67.449928,36306
2016-05-05,70.099998,72.699997,69.800003,71.199997,68.216400,104138
2016-05-06,70.050003,71.000000,69.800003,70.050003,67.114601,34539
2016-05-09,72.500000,73.050003,70.250000,70.949997,67.976875,59981
2016-05-10,75.849998,75.849998,71.250000,72.349998,69.318214,355284
2016-05-11,72.449997,75.800003,71.000000,74.849998,71.713448,236774
2016-05-12,74.650002,75.900002,73.849998,74.400002,71.282310,79878
2016-05-13,72.449997,75.449997,72.449997,75.000000,71.857162,31032
2016-05-16,75.050003,75.949997,74.050003,75.150002,72.000885,28053
2016-05-17,75.000000,75.949997,74.099998,75.050003,71.905067,32233
2016-05-18,74.550003,78.000000,72.400002,76.849998,73.629646,41129
2016-05-19,76.050003,90.000000,76.000000,82.050003,78.611740,750238
2016-05-20,82.500000,84.949997,81.800003,82.400002,78.947083,144868
2016-05-23,83.000000,87.599998,82.949997,85.650002,82.060890,178205
2016-05-24,86.349998,86.400002,82.000000,82.500000,79.042877,78843
2016-05-25,82.099998,84.849998,81.050003,81.550003,78.132706,66875
2016-05-26,82.250000,84.699997,81.099998,81.849998,78.420113,58983
2016-05-27,81.650002,82.500000,80.500000,81.150002,77.749458,37472
2016-05-30,81.449997,84.300003,80.000000,83.500000,80.000977,113003
2016-05-31,84.650002,84.699997,82.000000,82.349998,78.899170,26459
2016-06-01,81.650002,85.000000,81.650002,84.300003,80.767464,87977
2016-06-02,83.150002,85.000000,82.599998,83.500000,80.000977,39358
2016-06-03,84.699997,84.750000,81.300003,81.750000,78.324318,22538
2016-06-06,82.000000,82.099998,80.800003,81.050003,77.653656,23250
2016-06-07,81.199997,83.199997,81.050003,81.250000,77.845268,30925
2016-06-08,81.099998,82.300003,80.800003,81.099998,77.701553,118115
2016-06-09,81.199997,82.500000,81.150002,81.599998,78.180595,23248
2016-06-10,81.949997,83.300003,81.300003,81.599998,78.180595,21249
2016-06-13,80.500000,86.349998,80.199997,83.900002,80.384209,720945
2016-06-14,85.099998,88.699997,84.150002,86.449997,82.827354,397401
2016-06-15,86.250000,89.500000,86.250000,87.300003,83.641754,104636
2016-06-16,89.000000,89.500000,86.000000,86.800003,83.162697,113169
2016-06-17,86.500000,88.500000,85.199997,85.849998,82.252502,39645
2016-06-20,84.500000,87.800003,84.500000,86.300003,82.683647,20467
2016-06-21,85.500000,87.099998,85.500000,86.750000,83.114784,25427
2016-06-22,86.449997,87.750000,86.199997,86.300003,82.683647,36321
2016-06-23,85.300003,85.949997,83.000000,84.150002,80.623741,29309
2016-06-24,82.000000,83.800003,80.500000,82.050003,78.611740,256673
2016-06-27,82.250000,85.300003,81.800003,83.650002,80.144699,34855
2016-06-28,82.650002,85.300003,82.650002,84.599998,81.054886,50769
2016-06-29,84.599998,86.949997,84.599998,86.550003,82.923180,30867
2016-06-30,87.500000,87.699997,85.000000,86.300003,82.683647,43842
2016-07-01,86.599998,91.300003,85.449997,89.050003,85.318420,192286
2016-07-04,89.349998,91.300003,88.750000,90.750000,86.947182,105290
2016-07-05,90.099998,94.949997,90.099998,92.449997,88.575935,237280
2016-07-07,92.900002,93.599998,90.500000,92.500000,88.623840,47225
2016-07-08,92.150002,92.800003,91.000000,91.550003,87.713646,27662
2016-07-11,91.599998,97.250000,91.599998,96.650002,92.599945,190124
2016-07-12,96.650002,97.699997,95.900002,96.599998,92.552025,67082
2016-07-13,96.300003,99.800003,95.849998,97.650002,93.558037,137546
2016-07-14,98.949997,99.050003,96.500000,97.099998,93.031075,35528
2016-07-15,96.300003,106.199997,96.250000,102.900002,98.588036,267828
2016-07-18,102.900002,106.650002,97.849998,99.199997,95.043083,137949
2016-07-19,99.199997,104.500000,99.199997,102.099998,97.821556,140708
2016-07-20,102.099998,103.000000,101.000000,101.650002,97.390411,37323
2016-07-21,101.699997,103.199997,99.500000,100.400002,96.192802,45431
2016-07-22,100.000000,104.199997,99.449997,101.849998,97.582031,55353
2016-07-25,102.300003,103.699997,98.400002,99.400002,95.234711,81706
2016-07-26,99.900002,102.500000,98.000000,99.099998,94.947266,72419
2016-07-27,100.000000,101.500000,95.400002,97.949997,93.845459,95906
2016-07-28,98.000000,101.500000,96.500000,100.300003,97.288895,63217
2016-07-29,99.849998,105.000000,98.000000,102.949997,99.859322,176925
2016-08-01,104.550003,108.900002,100.300003,102.050003,98.986351,205222
2016-08-02,103.099998,103.849998,99.199997,101.050003,98.016373,95862
2016-08-03,100.900002,107.000000,98.800003,104.099998,100.974800,266962
2016-08-04,105.699997,106.500000,100.000000,102.000000,98.937851,109124
2016-08-05,106.500000,107.199997,99.000000,100.300003,97.288895,755953
2016-08-08,101.250000,104.349998,100.300003,103.099998,100.004829,158660
2016-08-09,103.400002,104.349998,99.000000,103.750000,100.635315,292593
2016-08-10,107.550003,110.000000,100.599998,102.300003,99.228844,846625
2016-08-11,103.000000,103.000000,99.849998,101.750000,98.695358,121406
2016-08-12,102.750000,102.750000,100.150002,101.000000,97.967865,66673
2016-08-16,102.300003,102.949997,100.000000,100.849998,97.822372,81297
2016-08-17,101.900002,102.949997,100.000000,101.550003,98.501366,55114
2016-08-18,102.199997,107.300003,101.550003,104.300003,101.168816,184121
2016-08-19,103.550003,104.500000,102.300003,102.500000,99.422844,86627
2016-08-22,102.050003,104.650002,101.800003,103.599998,100.489807,62940
2016-08-23,102.949997,106.000000,102.300003,102.900002,99.810829,57583
2016-08-24,102.500000,104.750000,102.250000,102.699997,99.616829,73052
2016-08-25,103.449997,103.500000,101.250000,102.050003,98.986351,43500
2016-08-26,101.300003,102.900002,100.250000,100.650002,97.628380,31901
2016-08-29,101.150002,101.699997,99.599998,100.650002,97.628380,32421
2016-08-30,99.250000,101.699997,99.250000,100.800003,97.773880,51605
2016-08-31,102.099998,117.000000,102.000000,113.449997,110.044106,1517171
2016-09-01,114.349998,123.849998,112.250000,119.949997,116.348961,1384462
2016-09-02,120.199997,129.800003,112.800003,124.699997,120.956367,1008902
2016-09-06,126.000000,130.899994,125.000000,126.699997,122.896324,501291
2016-09-07,127.000000,127.349998,122.000000,124.199997,120.471375,162202
2016-09-08,124.599998,131.449997,122.650002,130.350006,126.436752,422355
2016-09-09,131.000000,134.000000,126.599998,127.750000,123.914818,270075
2016-09-12,126.699997,126.699997,120.449997,121.699997,118.046432,130611
2016-09-14,121.900002,125.000000,120.300003,124.199997,120.471375,105703
2016-09-15,124.150002,125.849998,121.000000,121.599998,117.949440,97454
2016-09-16,122.500000,124.349998,115.650002,118.150002,114.603012,149645
2016-09-19,119.000000,121.599998,118.949997,120.800003,117.173462,58095
2016-09-20,121.750000,125.599998,119.000000,119.750000,116.154984,234079
2016-09-21,121.300003,122.349998,118.300003,118.750000,115.184990,95058
2016-09-22,121.800003,123.449997,119.000000,122.650002,118.967918,93806
2016-09-23,123.000000,124.000000,120.099998,120.949997,117.318947,59145
2016-09-26,119.050003,120.099998,117.099998,118.099998,114.554504,55166
2016-09-27,117.449997,121.000000,117.449997,119.099998,115.524498,64488
2016-09-28,119.400002,124.699997,118.500000,121.300003,117.658447,212766
2016-09-29,121.599998,126.849998,108.349998,114.599998,111.159584,354462
2016-09-30,111.250000,120.849998,111.250000,119.050003,115.475990,104430
2016-10-03,121.000000,122.000000,119.099998,120.699997,117.076447,71223
2016-10-04,121.000000,125.000000,121.000000,122.099998,118.434433,54679
2016-10-05,122.400002,129.899994,121.000000,128.399994,124.545296,261308
2016-10-06,129.800003,131.899994,125.650002,126.650002,122.847832,206466
2016-10-07,126.000000,126.000000,120.099998,120.349998,116.736969,245214
2016-10-10,120.550003,123.800003,119.300003,119.800003,116.203476,83524
2016-10-13,119.949997,125.800003,117.099998,119.599998,116.009483,202877
2016-10-14,122.400002,122.400002,116.199997,120.750000,117.124962,60695
2016-10-17,120.050003,123.000000,120.000000,120.099998,116.494476,84335
2016-10-18,121.349998,122.300003,120.349998,121.400002,117.755447,43884
2016-10-19,121.400002,129.000000,118.349998,127.199997,123.381317,329463
2016-10-20,126.000000,128.899994,124.800003,125.800003,122.023354,97464
2016-10-21,126.050003,126.099998,120.800003,123.099998,119.404404,120183
2016-10-24,123.449997,124.000000,120.500000,121.550003,117.900948,101686
2016-10-25,123.400002,123.400002,119.750000,120.349998,116.736969,69263
2016-10-26,121.750000,121.750000,116.000000,117.300003,113.778534,107214
2016-10-27,108.550003,114.400002,108.000000,110.250000,106.940178,266573
2016-10-28,111.000000,114.000000,108.300003,111.500000,108.152649,84084
2016-11-01,117.900002,117.900002,109.000000,111.400002,108.055656,97198
2016-11-02,110.000000,111.650002,105.349998,109.500000,106.212692,82969
2016-11-03,110.050003,111.300003,106.000000,106.800003,103.593765,88241
2016-11-04,108.449997,108.449997,103.250000,104.550003,101.411301,88856
2016-11-07,107.199997,108.900002,104.199997,104.849998,101.702286,58165
2016-11-08,105.000000,107.000000,103.550003,104.800003,101.653793,39709
2016-11-09,91.099998,107.900002,87.000000,106.300003,103.108765,172612
2016-11-10,110.000000,110.000000,106.050003,107.150002,103.933243,42640
2016-11-11,103.300003,108.000000,99.949997,100.550003,97.531387,96541
2016-11-15,100.250000,102.949997,94.000000,94.900002,92.051003,73144
2016-11-16,99.800003,100.000000,89.199997,91.099998,88.365082,85471
2016-11-17,92.000000,94.000000,90.099998,92.300003,89.529068,199454
2016-11-18,92.699997,96.750000,90.300003,93.699997,90.887024,55561
2016-11-21,91.650002,93.900002,88.099998,89.300003,86.619125,51731
2016-11-22,92.349998,93.800003,89.949997,90.849998,88.122581,63101
2016-11-23,92.949997,93.550003,91.000000,92.150002,89.383560,41301
2016-11-24,92.000000,95.000000,92.000000,94.150002,91.323524,35534
2016-11-25,96.699997,96.699997,90.099998,93.150002,90.353539,91123
2016-11-28,93.050003,93.050003,91.300003,91.550003,88.801567,78826
2016-11-29,92.449997,94.550003,92.199997,92.800003,90.014046,96217
2016-11-30,93.000000,94.250000,91.800003,93.699997,90.887024,27291
2016-12-01,92.449997,93.250000,92.000000,92.300003,89.529068,30506
2016-12-02,92.500000,92.500000,90.250000,91.000000,88.268089,21160
2016-12-05,92.699997,92.699997,88.599998,90.199997,87.492096,32114
2016-12-06,92.650002,94.000000,90.000000,92.349998,89.577553,36920
2016-12-07,92.900002,94.900002,92.500000,93.150002,90.353539,30833
2016-12-08,93.500000,95.449997,93.500000,95.099998,92.244995,30282
2016-12-09,94.949997,109.400002,94.949997,103.349998,100.247314,313469
2016-12-12,103.000000,104.550003,98.250000,100.550003,97.531387,76745
2016-12-13,103.400002,103.400002,98.000000,98.500000,95.542923,28406
2016-12-14,99.000000,102.000000,97.400002,98.099998,95.154930,35798
2016-12-15,96.300003,99.900002,96.300003,98.750000,95.785423,26856
2016-12-16,98.150002,100.250000,96.599998,97.400002,94.475952,19938
2016-12-19,98.000000,98.099998,94.199997,95.750000,92.875481,23869
2016-12-20,96.000000,96.750000,93.050003,93.750000,90.935516,23575
2016-12-21,94.000000,95.150002,88.800003,90.099998,87.395096,503361
2016-12-22,91.699997,91.699997,88.099998,88.699997,86.037125,46932
2016-12-23,88.900002,89.800003,82.550003,84.849998,82.302711,5785339
2016-12-26,86.900002,87.900002,75.750000,81.849998,79.392776,471648
2016-12-27,82.400002,86.199997,82.150002,85.150002,82.593704,146662
2016-12-28,85.000000,89.500000,85.000000,87.199997,84.582161,182349
2016-12-29,88.400002,89.949997,85.599998,88.500000,85.843140,84496
2016-12-30,89.900002,93.400002,89.250000,92.000000,89.238068,263943
2017-01-02,93.900002,93.900002,90.199997,92.599998,89.820045,70545
2017-01-03,93.800003,98.500000,92.550003,97.750000,94.815430,171764
2017-01-04,97.699997,103.000000,97.699997,101.150002,98.113365,274929
2017-01-05,102.949997,103.800003,101.599998,102.300003,99.228844,139548
2017-01-06,103.300003,103.500000,100.050003,100.449997,97.434387,70813
2017-01-09,100.800003,102.699997,97.900002,99.050003,96.076416,104235
2017-01-10,99.050003,101.500000,99.050003,100.400002,97.385887,52716
2017-01-11,99.800003,102.500000,99.800003,101.250000,98.210365,48025
2017-01-12,101.199997,102.449997,100.099998,100.900002,97.870872,41675
2017-01-13,101.650002,102.349998,97.599998,99.349998,96.367401,54670
2017-01-16,99.000000,105.000000,98.199997,103.849998,100.732307,157572
2017-01-17,103.900002,105.400002,101.150002,102.349998,99.277344,53908
2017-01-18,101.849998,104.900002,101.800003,103.199997,100.101822,80838
2017-01-19,102.199997,106.800003,102.199997,103.599998,100.489807,116299
2017-01-20,103.050003,104.000000,99.500000,100.849998,97.822372,69980
2017-01-23,101.050003,103.650002,100.449997,101.150002,98.113365,59542
2017-01-24,101.400002,110.500000,101.250000,106.500000,103.302757,707255
2017-01-25,107.550003,109.000000,105.099998,108.300003,105.048721,147739
2017-01-27,108.000000,113.650002,108.000000,111.449997,108.104156,442584
2017-01-30,111.849998,113.900002,108.500000,109.650002,106.358192,143758
2017-01-31,109.250000,110.550003,106.599998,107.199997,103.981743,60117
2017-02-01,108.099998,110.449997,105.599998,109.349998,106.067200,105613
2017-02-02,109.099998,111.699997,105.800003,108.949997,105.679207,65897
2017-02-03,108.050003,111.150002,107.099998,109.550003,106.261192,69307
2017-02-06,110.500000,110.500000,107.949997,108.150002,104.903221,44183
2017-02-07,108.150002,113.000000,107.849998,110.550003,107.231171,147860
2017-02-08,110.750000,112.050003,109.650002,110.000000,106.697685,66861
2017-02-09,109.750000,112.449997,109.150002,110.300003,106.988678,72115
2017-02-10,110.300003,111.250000,107.550003,109.199997,105.921692,62730
2017-02-13,109.150002,110.800003,106.050003,106.599998,103.399750,53004
2017-02-14,106.400002,107.099998,103.150002,104.150002,101.023300,64532
2017-02-15,101.250000,101.250000,96.900002,99.400002,96.415916,164020
2017-02-16,99.099998,102.500000,98.550003,102.199997,99.131844,59730
2017-02-17,103.150002,104.500000,102.150002,103.650002,100.538315,69488
2017-02-20,104.500000,104.500000,100.199997,102.300003,99.228844,81692
2017-02-21,101.699997,104.800003,101.599998,103.250000,100.150322,33651
2017-02-22,102.250000,108.199997,102.250000,105.349998,102.187279,158150
2017-02-23,105.000000,106.900002,103.050003,103.699997,100.586823,37822
2017-02-27,110.099998,111.000000,107.099998,107.650002,104.418228,163789
2017-02-28,108.349998,109.500000,107.000000,107.449997,104.224243,173636
2017-03-01,108.800003,116.000000,107.099998,115.400002,111.935570,785749
2017-03-02,115.900002,131.250000,115.900002,121.949997,118.288925,2223243
2017-03-03,122.750000,125.949997,121.000000,122.900002,119.210411,318108
2017-03-06,123.000000,124.000000,117.449997,123.199997,119.501396,209270
2017-03-07,123.949997,124.449997,119.500000,122.099998,118.434433,100622
2017-03-08,122.199997,127.000000,121.000000,123.150002,119.452904,159679
2017-03-09,123.500000,124.300003,120.550003,121.599998,117.949440,40040
2017-03-10,122.000000,123.000000,118.000000,118.500000,114.942505,65814
2017-03-14,122.449997,126.849998,119.500000,120.550003,116.930954,151679
2017-03-15,120.000000,123.400002,116.599998,119.050003,115.475990,191767
2017-03-16,120.900002,121.599998,115.699997,116.250000,112.760048,173998
2017-03-17,118.599998,120.000000,116.000000,116.599998,113.099541,71382
2017-03-20,118.000000,120.099998,116.400002,117.599998,114.069527,264817
2017-03-21,119.000000,120.800003,117.699997,118.650002,115.087997,121606
