Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,65.349998,66.050003,65.150002,65.849998,63.136318,730099
2016-01-04,65.400002,66.849998,64.750000,64.949997,62.273403,1656456
2016-01-05,65.000000,65.800003,64.949997,65.400002,62.704861,780072
2016-01-06,65.599998,66.400002,65.099998,65.349998,62.656918,1335053
2016-01-07,64.949997,65.000000,63.599998,63.900002,61.266678,1755544
2016-01-08,64.650002,64.800003,63.750000,64.199997,61.554314,830232
2016-01-11,63.750000,64.500000,63.400002,63.950001,61.314617,1129974
2016-01-12,64.099998,64.349998,62.750000,62.950001,60.355824,1217796
2016-01-13,63.200001,63.599998,60.599998,61.750000,59.205276,1431526
2016-01-14,61.299999,61.700001,60.150002,61.000000,58.486187,1023056
2016-01-15,61.150002,61.750000,58.549999,58.849998,56.424782,1410158
2016-01-18,58.849998,59.299999,55.549999,56.700001,54.363384,2424043
2016-01-19,57.049999,58.799999,56.650002,58.250000,55.849510,1135153
2016-01-20,57.799999,57.849998,55.049999,56.000000,53.692238,2703585
2016-01-21,56.299999,57.150002,55.500000,56.349998,54.027809,1382678
2016-01-22,57.799999,59.000000,56.000000,58.150002,55.753635,4488105
2016-01-25,58.599998,59.500000,57.849998,58.450001,56.041275,2478347
2016-01-27,58.599998,59.400002,57.900002,58.900002,56.472725,3431943
2016-01-28,58.950001,59.700001,57.549999,58.400002,55.993332,3075371
2016-01-29,58.250000,58.700001,57.500000,58.349998,55.945393,1108759
2016-02-01,58.750000,59.000000,57.849998,57.950001,55.561874,1314326
2016-02-02,58.299999,58.700001,57.299999,57.500000,55.130421,1360238
2016-02-03,57.349998,57.349998,55.849998,56.200001,53.883995,1226004
2016-02-04,56.900002,57.750000,55.150002,55.450001,53.164906,2008173
2016-02-05,55.650002,55.950001,54.549999,55.150002,52.877270,1696969
2016-02-08,55.700001,56.400002,55.250000,55.650002,53.356655,884988
2016-02-09,55.400002,55.799999,54.900002,55.549999,53.260780,876211
2016-02-10,55.250000,55.799999,53.849998,54.349998,52.110233,1381799
2016-02-11,54.000000,54.599998,50.900002,51.349998,49.233864,1998274
2016-02-12,52.700001,52.700001,48.250000,49.650002,47.603920,2972849
2016-02-15,50.650002,52.299999,50.549999,52.000000,49.857075,1322181
2016-02-16,52.700001,52.799999,50.549999,50.750000,48.658588,917862
2016-02-17,50.599998,51.400002,48.950001,51.000000,48.898285,1195847
2016-02-18,51.450001,52.349998,50.400002,51.200001,49.090046,988572
2016-02-19,51.200001,51.650002,50.750000,51.349998,49.233864,653480
2016-02-22,51.500000,52.549999,51.250000,51.849998,49.713253,1247044
2016-02-23,52.000000,52.200001,51.000000,51.200001,49.090046,823468
2016-02-24,50.799999,51.849998,50.700001,51.450001,49.329742,1055295
2016-02-25,51.500000,51.900002,50.200001,50.500000,48.418888,4546098
2016-02-26,50.849998,51.200001,50.250000,50.700001,48.610645,1517899
2016-02-29,51.099998,51.500000,50.099998,51.000000,48.898285,1109616
2016-03-01,51.250000,52.599998,51.099998,52.349998,50.192650,1182147
2016-03-02,52.700001,53.700001,52.700001,53.099998,50.911743,1009760
2016-03-03,53.349998,54.000000,53.000000,53.750000,51.534962,928245
2016-03-04,54.400002,55.900002,53.049999,55.349998,53.069023,2247943
2016-03-08,55.900002,55.900002,54.150002,54.849998,52.589622,1345303
2016-03-09,54.700001,55.150002,54.200001,54.900002,52.637566,904083
2016-03-10,54.950001,55.500000,54.500000,54.849998,52.589622,602042
2016-03-11,54.599998,55.349998,54.200001,54.599998,52.349930,570979
2016-03-14,54.900002,55.250000,54.500000,54.849998,52.589622,698960
2016-03-15,54.950001,55.950001,54.650002,55.450001,53.164906,1100569
2016-03-16,55.700001,56.150002,54.900002,55.900002,53.596355,1135863
2016-03-17,56.299999,57.099998,56.049999,56.250000,53.931934,1183710
2016-03-18,56.900002,57.049999,56.099998,56.900002,54.555145,1543140
2016-03-21,57.099998,62.549999,56.799999,61.549999,59.013523,5904221
2016-03-22,61.900002,64.050003,61.200001,63.349998,60.739342,4568713
2016-03-23,63.349998,64.449997,62.599998,63.099998,60.499641,2492112
2016-03-28,63.099998,64.099998,62.700001,63.049999,60.451702,2893484
2016-03-29,63.150002,63.599998,61.299999,62.549999,59.972309,2854303
2016-03-30,62.750000,65.699997,62.700001,63.349998,60.739342,1716185
2016-03-31,63.400002,64.250000,62.849998,63.849998,61.218731,4168396
2016-04-01,63.750000,66.599998,63.549999,65.650002,62.944557,2952951
2016-04-04,65.750000,66.050003,64.250000,64.949997,62.273403,1221783
2016-04-05,64.650002,71.099998,64.099998,69.449997,66.587959,14462861
2016-04-06,70.000000,72.150002,70.000000,71.449997,68.505531,9548594
2016-04-07,71.699997,71.699997,69.099998,69.849998,66.971474,3894919
2016-04-08,70.099998,73.300003,69.699997,72.849998,69.847847,5690922
2016-04-11,73.000000,73.349998,70.800003,72.699997,69.704025,4521241
2016-04-12,72.449997,74.250000,71.650002,73.650002,70.614883,6529643
2016-04-13,74.349998,74.900002,72.750000,73.050003,70.039604,5581642
2016-04-18,72.750000,74.349998,71.650002,72.400002,69.416389,5010556
2016-04-20,72.800003,72.800003,71.050003,72.099998,69.128761,3130869
2016-04-21,72.449997,72.800003,71.250000,71.550003,68.601425,2437362
2016-04-22,71.500000,71.750000,69.750000,69.900002,67.019417,2596547
2016-04-25,70.000000,70.000000,68.500000,69.099998,66.252388,3236687
2016-04-26,68.900002,71.500000,68.199997,71.099998,68.169952,4819713
2016-04-27,71.449997,72.900002,71.300003,71.699997,68.745232,4179198
2016-04-28,71.599998,72.800003,70.199997,70.550003,67.642632,4204968
2016-04-29,70.650002,72.349998,69.300003,71.650002,68.697296,3020185
2016-05-02,71.650002,76.000000,70.949997,75.349998,72.244827,17969851
2016-05-03,76.400002,77.000000,72.900002,73.349998,70.327240,12386181
2016-05-04,73.000000,75.000000,72.199997,73.099998,70.087540,5805538
2016-05-05,73.150002,74.300003,72.599998,73.199997,70.183426,3101629
2016-05-06,73.599998,74.000000,72.849998,73.349998,70.327240,2987330
