Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1246.000000,1246.000000,1214.000000,1229.750000,1090.188721,1355
2016-01-04,1246.000000,1246.000000,1199.000000,1204.599976,1067.892700,37340
2016-01-05,1191.300049,1220.000000,1191.300049,1206.500000,1069.577393,1163
2016-01-06,1219.900024,1229.900024,1190.050049,1196.000000,1060.269043,4461
2016-01-07,1195.000000,1195.000000,1161.150024,1182.250000,1048.079468,15561
2016-01-08,1182.300049,1221.849976,1177.000000,1189.150024,1054.196289,78448
2016-01-11,1182.150024,1189.949951,1159.949951,1185.500000,1050.960449,2503
2016-01-12,1186.099976,1193.949951,1159.949951,1168.449951,1035.845581,2957
2016-01-13,1177.949951,1192.750000,1160.099976,1178.650024,1044.887939,2949
2016-01-14,1165.000000,1211.650024,1162.000000,1176.150024,1042.671753,2377
2016-01-15,1185.000000,1208.800049,1163.000000,1190.599976,1055.481812,6913
2016-01-18,1156.550049,1172.250000,1156.550049,1161.949951,1030.083252,2550
2016-01-19,1173.949951,1178.000000,1161.050049,1172.750000,1039.657593,2953
2016-01-20,1170.000000,1192.949951,1164.000000,1177.449951,1043.824097,3781
2016-01-21,1190.000000,1201.000000,1165.000000,1166.650024,1034.249756,4803
2016-01-22,1165.000000,1187.900024,1163.099976,1174.250000,1040.987427,2141
2016-01-25,1178.050049,1195.000000,1166.949951,1190.300049,1055.215820,4065
2016-01-27,1200.000000,1200.000000,1154.500000,1178.400024,1044.666382,3134
2016-01-28,1187.000000,1187.000000,1157.000000,1172.849976,1039.746094,13981
2016-01-29,1178.949951,1179.900024,1165.000000,1166.800049,1034.382935,12107
2016-02-01,1180.000000,1186.900024,1165.150024,1168.650024,1036.022949,1959
2016-02-02,1184.000000,1184.000000,1160.050049,1164.599976,1032.432495,27335
2016-02-03,1170.000000,1170.050049,1148.000000,1151.900024,1021.173706,2388
2016-02-04,1150.000000,1159.949951,1148.000000,1150.400024,1019.844055,774
2016-02-05,1155.949951,1160.000000,1140.400024,1153.250000,1022.370422,1151
2016-02-08,1153.300049,1169.000000,1120.800049,1135.449951,1006.590576,1915
2016-02-09,1148.000000,1149.949951,1118.000000,1121.650024,994.356750,1673
2016-02-10,1143.000000,1150.000000,1108.050049,1112.849976,986.555359,1099
2016-02-11,1112.050049,1120.000000,1057.550049,1077.800049,955.483215,6778
