Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1202.250000,1214.949951,1194.300049,1202.650024,1136.958008,132087
2016-01-04,1198.000000,1211.150024,1183.650024,1190.250000,1125.235596,149589
2016-01-05,1195.199951,1201.949951,1186.050049,1195.800049,1130.482300,165379
2016-01-06,1198.849976,1225.650024,1197.050049,1205.300049,1139.463379,356156
2016-01-07,1195.000000,1195.000000,1124.449951,1132.050049,1070.214722,257689
2016-01-08,1137.000000,1152.150024,1132.050049,1140.599976,1078.297363,203165
2016-01-11,1135.099976,1148.000000,1114.300049,1127.849976,1066.243896,178428
2016-01-12,1134.000000,1145.000000,1121.699951,1125.599976,1064.116943,122752
2016-01-13,1132.000000,1138.900024,1091.199951,1122.300049,1060.997192,282173
2016-01-14,1109.000000,1117.099976,1087.699951,1104.750000,1044.405762,146425
2016-01-15,1112.000000,1112.000000,1051.250000,1058.400024,1000.587524,170119
2016-01-18,1068.000000,1070.449951,1008.849976,1013.700012,958.329102,221933
2016-01-19,1018.000000,1043.000000,1000.349976,1035.150024,978.607544,189419
2016-01-20,1028.000000,1028.000000,988.000000,1009.250000,954.122314,268543
2016-01-21,1013.000000,1029.000000,968.599976,974.750000,925.173401,369182
2016-01-22,992.799988,1009.000000,975.549988,1000.500000,949.613770,252034
2016-01-25,1013.000000,1024.500000,1002.099976,1008.099976,956.827271,172709
2016-01-27,1020.000000,1023.650024,992.250000,1010.000000,958.630554,301668
2016-01-28,1011.000000,1020.000000,976.900024,984.099976,934.047913,330723
2016-01-29,992.950012,1037.000000,969.150024,1020.799988,968.881409,1128002
2016-02-01,1020.799988,1047.000000,976.000000,1035.199951,982.548767,414645
2016-02-02,1036.000000,1047.000000,1024.000000,1031.750000,979.274475,320010
2016-02-03,1013.000000,1028.500000,995.000000,1012.000000,960.528870,302605
2016-02-04,1026.099976,1065.199951,1012.200012,1048.150024,994.840332,504923
2016-02-05,1060.000000,1064.900024,1026.150024,1037.599976,984.826904,269281
2016-02-08,1040.000000,1068.000000,1032.699951,1050.900024,997.450439,244373
2016-02-09,1045.500000,1057.849976,1018.000000,1021.250000,969.308472,189079
2016-02-10,1025.949951,1032.500000,1001.750000,1017.450012,965.701721,192601
2016-02-11,1011.500000,1018.000000,970.000000,982.799988,932.814087,259418
2016-02-12,993.000000,1006.000000,970.599976,995.650024,945.010498,481370
2016-02-15,1000.000000,1046.000000,1000.000000,1042.449951,989.430298,183615
2016-02-16,1040.050049,1048.800049,990.049988,994.450012,943.871582,296806
2016-02-17,998.000000,1038.449951,972.500000,1028.900024,976.569336,327307
2016-02-18,1041.250000,1047.000000,1016.049988,1031.150024,978.704956,241245
2016-02-19,1034.000000,1045.000000,1016.349976,1041.199951,988.243713,141997
2016-02-22,1042.099976,1058.250000,1032.050049,1036.400024,983.687866,227743
2016-02-23,1036.500000,1039.949951,1006.549988,1016.950012,965.227234,191879
2016-02-24,1005.099976,1015.000000,987.000000,993.349976,942.827393,329206
2016-02-25,997.000000,1092.000000,978.000000,992.250000,941.783447,493716
2016-02-26,1004.799988,1009.000000,986.000000,993.400024,942.874878,172026
2016-02-29,994.500000,999.950012,971.799988,986.000000,935.851196,253698
2016-03-01,992.000000,1032.449951,990.000000,1025.550049,973.389832,254749
2016-03-02,1045.000000,1074.000000,1040.500000,1053.599976,1000.013062,409966
2016-03-03,1059.699951,1066.000000,1033.000000,1049.349976,995.979187,415503
2016-03-04,1055.000000,1059.400024,1038.150024,1044.099976,990.996216,366594
2016-03-08,1055.000000,1066.000000,1029.250000,1046.699951,993.464050,516238
2016-03-09,1051.900024,1051.900024,1027.199951,1041.949951,988.955566,253767
2016-03-10,1050.000000,1052.800049,1024.000000,1035.400024,982.738770,244433
2016-03-11,1034.000000,1039.900024,1027.000000,1032.949951,980.413208,159729
2016-03-14,1039.000000,1047.500000,1026.199951,1034.599976,981.979431,160926
2016-03-15,1035.000000,1039.500000,1016.000000,1021.799988,969.830444,168875
2016-03-16,1021.900024,1024.949951,991.000000,1004.599976,953.505249,319226
2016-03-17,1011.099976,1033.800049,1011.099976,1025.449951,973.294800,298642
2016-03-18,1025.449951,1061.000000,1025.400024,1052.449951,998.921509,452664
2016-03-21,1052.000000,1075.000000,1052.000000,1071.849976,1017.334717,194816
2016-03-22,1078.000000,1086.500000,1058.000000,1072.550049,1017.999451,243807
2016-03-23,1071.000000,1096.900024,1064.099976,1093.449951,1037.836304,271895
2016-03-28,1099.000000,1106.949951,1062.000000,1072.449951,1017.904297,184307
2016-03-29,1056.000000,1082.849976,1056.000000,1071.699951,1017.192505,171498
2016-03-30,1086.000000,1101.050049,1070.750000,1096.250000,1040.494019,289256
2016-03-31,1095.000000,1104.900024,1084.000000,1099.699951,1043.768311,498031
2016-04-01,1095.000000,1128.900024,1091.000000,1122.900024,1065.788330,284616
2016-04-04,1130.000000,1130.500000,1110.250000,1121.599976,1064.554443,119213
2016-04-05,1118.000000,1125.000000,1094.300049,1104.699951,1048.514038,158768
2016-04-06,1105.400024,1136.000000,1104.000000,1130.699951,1073.191650,238649
2016-04-07,1176.000000,1176.000000,1108.250000,1115.050049,1058.337891,225166
2016-04-08,1108.000000,1135.000000,1104.199951,1132.199951,1074.615356,144985
2016-04-11,1140.000000,1146.500000,1116.550049,1141.300049,1083.252563,169639
2016-04-12,1135.000000,1174.849976,1135.000000,1168.599976,1109.164185,257320
2016-04-13,1172.000000,1188.000000,1162.349976,1170.449951,1110.919922,246953
2016-04-18,1169.900024,1183.500000,1160.000000,1178.449951,1118.512939,141457
2016-04-20,1181.000000,1198.699951,1173.300049,1181.349976,1121.265503,208213
2016-04-21,1189.000000,1195.000000,1172.000000,1179.800049,1119.794556,113863
2016-04-22,1174.000000,1180.000000,1161.300049,1173.500000,1113.814819,85429
2016-04-25,1180.000000,1180.000000,1147.250000,1151.099976,1092.554199,129851
2016-04-26,1144.050049,1180.800049,1141.599976,1174.900024,1115.143555,317390
2016-04-27,1175.000000,1195.500000,1157.400024,1182.349976,1122.214844,225760
2016-04-28,1182.349976,1186.349976,1145.000000,1147.949951,1089.564209,408041
2016-04-29,1157.500000,1164.699951,1120.400024,1137.800049,1079.930664,361007
2016-05-02,1129.900024,1151.000000,1122.099976,1144.050049,1085.862915,234639
2016-05-03,1145.449951,1176.000000,1145.449951,1151.949951,1093.360840,300824
2016-05-04,1147.000000,1156.449951,1131.199951,1136.849976,1079.028809,189935
2016-05-05,1148.000000,1180.500000,1136.300049,1173.949951,1114.241821,426621
2016-05-06,1180.000000,1188.599976,1164.000000,1177.099976,1117.231689,410046
2016-05-09,1199.000000,1199.000000,1148.699951,1176.849976,1116.994751,751689
2016-05-10,1179.000000,1189.000000,1165.550049,1170.300049,1110.777466,309526
2016-05-11,1159.800049,1177.000000,1152.449951,1162.000000,1102.899780,224460
2016-05-12,1168.000000,1178.000000,1155.000000,1172.650024,1113.008301,210348
2016-05-13,1169.900024,1180.800049,1151.849976,1155.800049,1097.015381,223191
