Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,72.000000,75.599998,72.000000,75.599998,75.257881,1636701
2018-11-06,77.000000,79.349998,75.699997,78.099998,77.746574,2528961
2018-11-07,79.400002,82.000000,78.500000,81.300003,80.932098,488994
2018-11-09,84.000000,84.000000,77.250000,79.949997,79.588203,1926334
2018-11-12,79.800003,79.800003,76.000000,76.000000,75.656075,1494059
2018-11-13,72.500000,78.000000,72.500000,76.949997,76.601776,915107
2018-11-14,77.050003,78.650002,75.500000,78.300003,77.945671,640666
2018-11-15,79.000000,80.000000,75.500000,79.400002,79.040695,662627
2018-11-16,79.400002,79.750000,77.500000,78.849998,78.493179,445033
2018-11-19,78.449997,78.949997,77.199997,77.800003,77.447937,1332624
2018-11-20,81.000000,88.500000,80.099998,80.900002,80.533905,3819027
2018-11-21,81.900002,97.050003,81.699997,97.050003,96.610825,7785820
2018-11-22,106.550003,115.400002,105.000000,111.550003,111.045204,17594459
2018-11-26,114.099998,114.699997,102.000000,104.099998,103.628914,7818868
2018-11-27,100.500000,105.250000,98.250000,101.050003,100.592720,4647882
2018-11-28,101.449997,102.599998,94.099998,99.000000,98.551994,4517227
2018-11-29,99.900002,101.699997,98.099998,99.449997,98.999954,2006532
2018-11-30,99.099998,101.400002,97.650002,98.750000,98.303123,1745738
2018-12-03,99.000000,99.750000,96.300003,97.500000,97.058784,1065560
2018-12-04,97.500000,97.849998,95.199997,96.199997,95.764664,1044937
2018-12-05,95.150002,105.800003,94.199997,105.349998,104.873260,6794511
2018-12-06,103.949997,110.699997,103.150002,104.300003,103.828011,4175920
2018-12-07,105.000000,108.500000,99.250000,100.150002,99.696793,1674014
2018-12-10,95.099998,98.000000,94.000000,94.849998,94.420776,965256
2018-12-11,91.000000,98.699997,91.000000,96.150002,95.714890,1521664
2018-12-12,97.699997,101.949997,97.500000,98.050003,97.606293,1142024
2018-12-13,99.599998,101.900002,98.500000,98.949997,98.502213,966517
2018-12-14,99.750000,100.800003,98.099998,98.849998,98.402672,513487
2018-12-17,99.550003,100.800003,98.750000,99.699997,99.248825,584085
2018-12-18,99.099998,108.400002,98.400002,106.250000,105.769180,3127798
2018-12-19,108.449997,108.449997,102.550003,103.000000,102.533890,1107432
2018-12-20,102.050003,104.750000,101.550003,102.800003,102.334801,657144
2018-12-21,103.650002,103.900002,99.400002,99.650002,99.199051,763820
2018-12-24,100.699997,101.150002,98.050003,98.300003,97.855164,415118
2018-12-26,97.849998,103.199997,96.500000,100.500000,100.045204,1298911
2018-12-27,101.250000,102.300003,99.650002,100.099998,99.647011,455898
2018-12-28,100.650002,102.750000,100.349998,101.199997,100.742035,618916
2018-12-31,101.500000,102.400002,100.099998,100.800003,100.343857,394322
2019-01-01,101.250000,103.500000,100.550003,101.849998,101.389099,501670
2019-01-02,101.250000,102.550003,99.400002,100.449997,99.995430,379628
2019-01-03,102.300003,103.199997,100.750000,100.849998,100.393616,560741
2019-01-04,101.000000,101.750000,99.849998,100.849998,100.393616,360516
2019-01-07,101.500000,103.000000,100.500000,101.650002,101.190002,787978
2019-01-08,101.650002,101.900002,100.250000,101.099998,100.642487,385585
2019-01-09,101.500000,102.750000,99.900002,101.250000,100.791809,563962
2019-01-10,101.449997,101.699997,99.750000,100.400002,99.945656,336970
2019-01-11,100.500000,101.599998,98.349998,99.000000,98.551994,533121
2019-01-14,99.050003,100.199997,97.500000,98.050003,97.606293,457526
2019-01-15,98.699997,99.199997,97.750000,98.400002,97.954712,341359
2019-01-16,98.500000,100.400002,98.199997,99.050003,98.601768,363370
2019-01-17,99.500000,101.000000,97.800003,98.500000,98.054253,509916
2019-01-18,99.099998,99.500000,97.000000,98.599998,98.153801,378266
2019-01-21,98.800003,98.800003,97.000000,97.750000,97.307648,440885
2019-01-22,97.750000,98.400002,95.300003,96.900002,96.461494,462224
2019-01-23,96.900002,97.449997,95.800003,96.800003,96.361954,323343
2019-01-24,97.250000,100.000000,95.949997,99.449997,98.999954,715971
2019-01-25,98.699997,99.500000,93.449997,98.099998,97.656067,1095182
2019-01-28,97.949997,97.949997,88.300003,88.550003,88.149284,1186589
