Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,175.000000,176.300003,173.100006,173.750000,130.863937,41882
2016-01-04,173.500000,173.500000,164.449997,167.100006,125.855316,196328
2016-01-05,167.600006,171.199997,165.199997,166.600006,125.478722,104202
2016-01-06,169.000000,175.500000,165.100006,174.850006,131.692413,1393971
2016-01-07,171.649994,171.649994,167.050003,169.899994,127.964195,372502
2016-01-08,170.500000,179.699997,170.500000,176.149994,132.671524,287703
2016-01-11,173.949997,178.899994,172.500000,177.600006,133.763626,190945
2016-01-12,178.199997,181.649994,174.100006,176.350006,132.822159,237023
2016-01-13,178.399994,179.000000,157.149994,170.500000,128.416107,472942
2016-01-14,167.800003,175.899994,163.000000,171.500000,129.169266,346175
2016-01-15,172.000000,173.600006,161.000000,162.449997,122.353058,125635
2016-01-18,164.899994,164.899994,154.500000,156.000000,117.495079,179115
2016-01-19,157.050003,159.500000,151.149994,155.050003,116.779594,211785
2016-01-20,155.050003,156.850006,149.800003,154.750000,116.553612,159960
2016-01-21,156.000000,157.800003,150.100006,151.699997,114.256447,105951
2016-01-22,154.949997,164.350006,154.100006,162.949997,122.729637,293832
2016-01-25,163.899994,166.949997,158.550003,159.500000,120.131203,73055
2016-01-27,162.500000,166.449997,161.050003,164.649994,124.010017,117163
2016-01-28,166.000000,166.000000,163.000000,164.050003,123.558128,35622
2016-01-29,163.050003,165.949997,161.699997,162.800003,122.616653,75748
2016-02-01,168.500000,168.500000,155.949997,161.949997,121.976440,39081
2016-02-02,162.899994,164.800003,155.199997,158.500000,119.378021,102247
2016-02-03,154.100006,160.000000,153.350006,154.350006,116.252350,85827
2016-02-04,155.199997,159.399994,155.000000,156.199997,117.645706,84730
2016-02-05,157.350006,164.449997,156.399994,162.000000,122.014153,141496
2016-02-08,162.699997,162.800003,154.699997,156.250000,117.683372,172488
2016-02-09,156.000000,162.850006,155.000000,159.850006,120.394798,424247
2016-02-10,159.500000,161.050003,153.899994,155.500000,117.118492,84409
2016-02-11,155.500000,155.500000,141.100006,143.500000,108.080421,213058
2016-02-12,143.000000,151.949997,138.300003,146.500000,110.339943,237280
2016-02-15,153.000000,153.199997,148.149994,149.149994,112.335831,49009
2016-02-16,151.699997,151.699997,142.500000,143.600006,108.155739,71660
2016-02-17,144.000000,147.000000,137.300003,140.600006,105.896225,119873
2016-02-18,143.000000,145.449997,134.449997,135.600006,102.130348,186473
2016-02-19,137.850006,139.350006,134.500000,136.500000,102.808205,266978
2016-02-22,139.649994,141.699997,136.350006,141.000000,106.197472,112753
2016-02-23,137.250000,141.399994,135.000000,136.449997,102.770546,133088
2016-02-24,135.300003,137.949997,132.949997,133.800003,100.774635,61504
2016-02-25,133.199997,135.899994,131.000000,133.899994,100.849945,80888
2016-02-26,133.100006,134.500000,128.699997,131.100006,98.741051,76442
2016-02-29,132.949997,132.949997,125.650002,127.650002,96.142609,143878
