Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,164.699997,172.350006,164.000000,171.000000,171.000000,170486
2016-01-04,170.850006,173.100006,165.149994,165.750000,165.750000,151489
2016-01-05,167.000000,172.500000,165.000000,170.250000,170.250000,197311
2016-01-06,170.850006,181.000000,170.300003,173.649994,173.649994,545198
2016-01-07,171.500000,173.399994,166.100006,167.250000,167.250000,128303
2016-01-08,168.199997,180.000000,166.899994,177.949997,177.949997,399632
2016-01-11,175.000000,184.899994,173.899994,182.800003,182.800003,403120
2016-01-12,182.000000,184.399994,171.699997,173.250000,173.250000,131075
2016-01-13,176.000000,176.500000,161.699997,169.699997,169.699997,186676
2016-01-14,165.399994,173.899994,162.949997,168.050003,168.050003,117421
2016-01-15,168.500000,169.649994,155.000000,156.949997,156.949997,85966
2016-01-18,161.000000,161.000000,145.500000,147.000000,147.000000,131801
2016-01-19,146.300003,154.000000,146.050003,149.800003,149.800003,167418
2016-01-20,146.000000,148.000000,140.300003,144.649994,144.649994,98573
2016-01-21,147.449997,151.300003,145.350006,146.300003,146.300003,73026
2016-01-22,147.600006,155.000000,147.600006,151.600006,151.600006,74107
2016-01-25,152.750000,154.899994,149.600006,150.350006,150.350006,60918
2016-01-27,151.399994,154.949997,150.000000,152.000000,152.000000,32624
2016-01-28,152.750000,160.000000,152.000000,158.250000,158.250000,120756
2016-01-29,159.000000,162.699997,156.000000,160.300003,160.300003,86016
2016-02-01,161.449997,161.949997,157.300003,158.199997,158.199997,49606
2016-02-02,157.399994,159.300003,152.750000,153.449997,153.449997,55912
2016-02-03,151.000000,151.449997,147.250000,148.649994,148.649994,72040
2016-02-04,149.649994,153.449997,145.500000,147.000000,147.000000,61284
2016-02-05,157.000000,157.350006,151.000000,155.550003,155.550003,201166
2016-02-08,156.699997,156.699997,148.000000,149.300003,149.300003,67332
2016-02-09,146.000000,149.399994,146.000000,148.750000,148.750000,32660
2016-02-10,146.250000,148.949997,144.199997,145.699997,145.699997,64697
2016-02-11,150.800003,150.800003,137.100006,138.500000,138.500000,58931
2016-02-12,138.449997,141.000000,131.000000,136.500000,136.500000,84613
