Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,252.649994,256.649994,251.100006,253.449997,253.449997,53750
2016-01-04,252.449997,255.850006,246.199997,247.149994,247.149994,65390
2016-01-05,247.149994,256.000000,246.199997,249.699997,249.699997,92228
2016-01-06,250.000000,252.550003,247.000000,247.850006,247.850006,83929
2016-01-07,245.500000,248.000000,243.000000,245.000000,245.000000,54956
2016-01-08,245.550003,247.699997,241.000000,245.000000,245.000000,86165
2016-01-11,242.550003,247.800003,240.050003,244.500000,244.500000,47806
2016-01-12,247.449997,249.899994,242.350006,247.199997,247.199997,72403
2016-01-13,248.550003,249.699997,235.350006,243.800003,243.800003,224360
2016-01-14,240.050003,241.800003,229.000000,235.750000,235.750000,182372
2016-01-15,235.100006,237.500000,215.100006,218.750000,218.750000,133828
2016-01-18,218.949997,221.350006,202.199997,209.149994,209.149994,216131
2016-01-19,204.300003,214.750000,203.350006,211.300003,211.300003,161389
2016-01-20,208.899994,217.600006,206.000000,210.350006,210.350006,213597
2016-01-21,210.949997,217.050003,209.399994,210.050003,210.050003,82936
2016-01-22,214.000000,222.000000,212.000000,220.300003,220.300003,76065
2016-01-25,224.649994,231.000000,222.600006,230.300003,230.300003,76888
2016-01-27,230.800003,231.000000,225.100006,227.000000,227.000000,91336
2016-01-28,230.800003,232.500000,227.350006,230.149994,230.149994,225099
2016-01-29,230.949997,235.699997,229.199997,234.750000,234.750000,73121
2016-02-01,236.000000,238.750000,233.500000,236.649994,236.649994,40411
2016-02-02,237.000000,239.800003,233.350006,235.000000,235.000000,61871
2016-02-03,233.949997,233.949997,218.399994,222.050003,222.050003,83706
2016-02-04,223.000000,227.050003,217.550003,221.050003,221.050003,158586
2016-02-05,220.500000,228.000000,216.399994,218.649994,218.649994,69077
2016-02-08,221.800003,222.000000,217.000000,217.850006,217.850006,26548
2016-02-09,215.300003,216.000000,211.300003,212.199997,212.199997,93822
2016-02-10,210.050003,212.699997,199.800003,202.649994,202.649994,83571
2016-02-11,201.699997,203.000000,186.500000,188.250000,188.250000,150414
2016-02-12,193.899994,193.899994,177.149994,186.199997,186.199997,109010
2016-02-15,190.000000,198.000000,190.000000,194.199997,194.199997,56906
2016-02-16,194.500000,195.750000,188.850006,190.100006,190.100006,191776
2016-02-17,190.149994,191.850006,188.800003,190.000000,190.000000,53155
2016-02-18,190.350006,199.699997,190.300003,196.699997,196.699997,96826
2016-02-19,196.000000,196.500000,190.350006,192.050003,192.050003,100955
2016-02-22,193.649994,195.800003,190.600006,192.550003,192.550003,239142
2016-02-23,190.050003,191.850006,168.649994,177.100006,177.100006,1030354
2016-02-24,179.899994,179.899994,170.000000,170.850006,170.850006,194569
2016-02-25,172.500000,173.649994,165.100006,168.050003,168.050003,831416
