Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,59.250000,59.299999,55.900002,58.250000,56.224739,193801
2016-01-04,58.549999,58.950001,57.700001,57.900002,55.886909,66149
2016-01-05,57.700001,58.450001,57.400002,57.549999,55.549076,66810
2016-01-06,58.000000,58.349998,57.150002,57.349998,55.356030,86558
2016-01-07,57.000000,57.049999,55.700001,56.400002,54.439064,107763
2016-01-08,56.950001,56.950001,56.000000,56.599998,54.632107,65664
2016-01-11,56.299999,57.000000,55.500000,56.400002,54.439064,45206
2016-01-12,56.250000,57.349998,55.799999,55.900002,53.956448,51867
2016-01-13,55.950001,56.900002,52.349998,54.299999,52.412079,151927
2016-01-14,54.299999,56.599998,53.000000,55.299999,53.377304,114417
2016-01-15,55.750000,55.750000,55.000000,55.000000,53.087734,123662
2016-01-18,55.000000,55.500000,52.500000,53.000000,51.157276,146479
2016-01-19,53.549999,55.450001,53.000000,53.650002,51.784672,89377
2016-01-20,53.099998,54.400002,52.500000,52.700001,50.867706,161345
2016-01-21,53.400002,54.400002,51.549999,52.150002,50.336826,46818
2016-01-22,53.349998,54.450001,52.450001,53.049999,51.205536,50060
2016-01-25,53.150002,54.450001,52.200001,52.599998,50.771175,34994
2016-01-27,53.299999,53.500000,51.700001,52.400002,50.578136,36653
2016-01-28,52.450001,53.500000,50.700001,51.049999,49.275066,112475
2016-01-29,50.549999,53.500000,50.500000,53.150002,51.302059,164623
2016-02-01,53.000000,53.900002,52.400002,52.799999,50.964230,42702
2016-02-02,52.549999,53.450001,51.500000,51.650002,49.854214,21383
2016-02-03,51.000000,51.650002,50.000000,50.200001,48.454628,38151
2016-02-04,51.750000,51.799999,50.000000,50.049999,48.309837,67375
2016-02-05,50.500000,51.150002,49.349998,49.950001,48.213318,438017
2016-02-08,49.599998,50.000000,45.500000,46.400002,44.786747,162421
2016-02-09,46.599998,46.599998,44.500000,44.750000,43.194118,213343
2016-02-10,45.049999,45.900002,42.500000,44.650002,43.097591,367814
2016-02-11,44.349998,44.500000,40.200001,40.700001,39.284924,163533
2016-02-12,40.250000,42.500000,37.049999,38.900002,37.547512,197674
2016-02-15,40.650002,46.650002,39.700001,46.299999,44.690228,263196
2016-02-16,46.299999,47.799999,43.049999,43.700001,42.180622,327199
2016-02-17,43.150002,44.849998,41.000000,42.750000,41.263649,128097
2016-02-18,43.599998,44.950001,43.250000,43.450001,41.939316,49292
2016-02-19,44.450001,44.500000,42.700001,43.299999,41.794521,34544
2016-02-22,43.150002,43.900002,42.049999,43.549999,42.035835,48035
2016-02-23,44.450001,44.450001,41.700001,42.150002,40.684513,35105
2016-02-24,41.799999,42.000000,40.000000,40.299999,38.898830,81578
2016-02-25,40.400002,40.900002,40.000000,40.349998,38.947094,44276
2016-02-26,40.000000,40.250000,38.500000,39.049999,37.692291,32146
2016-02-29,39.950001,39.950001,37.750000,38.099998,36.775322,52408
2016-03-01,38.099998,41.049999,38.000000,39.150002,37.788815,99835
2016-03-02,40.450001,42.750000,40.450001,42.150002,40.684513,197261
2016-03-03,42.150002,42.750000,41.200001,42.349998,40.877556,50162
2016-03-04,41.549999,43.299999,41.549999,43.049999,41.553215,76725
2016-03-08,43.500000,45.000000,43.000000,43.349998,41.842789,113262
2016-03-09,43.049999,44.000000,42.500000,43.650002,42.132362,19411
2016-03-10,43.299999,43.750000,42.349998,43.000000,41.504959,39966
2016-03-11,42.750000,43.200001,42.200001,42.900002,41.408436,30298
