Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,61.400002,61.400002,60.400002,60.700001,58.462521,559738
2016-01-04,61.200001,61.200001,58.750000,58.950001,56.777027,1386464
2016-01-05,58.900002,59.900002,58.599998,59.000000,56.825184,719306
2016-01-06,59.000000,59.349998,57.450001,57.750000,55.621262,6064793
2016-01-07,57.450001,57.450001,55.400002,55.900002,53.839458,1830148
2016-01-08,56.299999,56.700001,54.900002,55.099998,53.068943,1605370
2016-01-11,54.450001,54.950001,53.750000,53.900002,51.913177,2036154
2016-01-12,54.450001,54.450001,52.000000,52.349998,50.420307,2404371
2016-01-13,53.349998,53.349998,48.599998,51.299999,49.409016,3746052
2016-01-14,50.200001,50.950001,48.400002,48.700001,46.904858,3748307
2016-01-15,50.000000,50.000000,46.000000,46.849998,45.123047,3724209
2016-01-18,46.000000,47.200001,44.650002,45.049999,43.389400,4818608
2016-01-19,45.549999,46.500000,44.349998,45.549999,43.870968,2307643
2016-01-20,45.900002,46.349998,43.099998,43.450001,41.848377,4740748
2016-01-21,44.500000,45.400002,43.099998,43.450001,41.848377,5008794
2016-01-22,44.299999,47.049999,43.950001,46.049999,44.352539,14500924
2016-01-25,47.099998,48.000000,46.650002,47.299999,45.556465,1868903
2016-01-27,48.599998,51.000000,47.750000,50.599998,48.734818,2366639
2016-01-28,52.200001,52.500000,49.549999,50.750000,48.879292,3585050
2016-01-29,50.950001,53.000000,49.500000,52.549999,50.612942,3022242
2016-02-01,52.950001,57.400002,52.000000,56.750000,54.658123,4700070
2016-02-02,58.400002,58.750000,53.750000,54.349998,52.346588,4109847
2016-02-03,54.349998,54.349998,51.200001,52.099998,50.179527,4385867
2016-02-04,52.650002,54.099998,52.650002,53.450001,51.479767,1789226
2016-02-05,53.799999,55.349998,53.599998,54.950001,52.924477,8000086
2016-02-08,55.400002,56.400002,54.000000,54.400002,52.394749,1943263
2016-02-09,45.000000,54.000000,45.000000,53.599998,51.624237,2228896
2016-02-10,52.599998,54.000000,52.500000,53.049999,51.094509,2213310
2016-02-11,52.849998,53.000000,50.400002,50.750000,48.879292,2303896
2016-02-12,51.299999,52.000000,48.500000,50.400002,48.542194,7720654
2016-02-15,51.250000,54.299999,51.200001,54.000000,52.009491,1855770
2016-02-16,54.150002,55.099998,50.000000,50.450001,48.590351,1310654
2016-02-17,50.750000,51.799999,49.799999,51.400002,49.505337,917949
2016-02-18,52.900002,53.200001,50.099998,50.700001,48.831139,1242293
2016-02-19,50.599998,52.200001,50.250000,50.799999,48.927448,1429833
2016-02-22,51.000000,51.700001,49.200001,49.549999,47.723526,2208257
2016-02-23,49.849998,50.000000,48.000000,48.049999,46.278816,1628615
2016-02-24,48.049999,48.200001,46.549999,46.750000,45.026733,1957560
2016-02-25,47.450001,47.650002,46.250000,46.750000,45.026733,946637
2016-02-26,47.400002,47.950001,46.750000,47.099998,45.363834,1085664
2016-02-29,47.650002,47.650002,45.349998,45.549999,43.870968,2690030
2016-03-01,46.000000,47.200001,45.400002,46.849998,45.123047,2197627
