Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,1127.699951,1155.000000,1118.000000,1149.250000,1020.593262,176365
2018-04-03,1141.000000,1147.000000,1126.349976,1128.599976,1002.254883,57565
2018-04-04,1130.000000,1140.000000,1115.000000,1115.900024,990.976746,81682
2018-04-05,1122.000000,1131.250000,1109.500000,1113.949951,989.244873,74994
2018-04-06,1103.500000,1118.849976,1100.050049,1102.849976,979.387573,73013
2018-04-09,1100.500000,1112.000000,1100.500000,1104.449951,980.808411,59514
2018-04-10,1109.800049,1110.000000,1092.050049,1102.300049,978.899170,53653
2018-04-11,1102.000000,1106.000000,1095.000000,1097.300049,974.458984,39956
2018-04-12,1096.000000,1098.050049,1080.099976,1086.150024,964.557190,54719
2018-04-13,1115.000000,1150.000000,1105.099976,1123.050049,997.326294,144882
2018-04-16,1125.000000,1159.900024,1124.000000,1147.900024,1019.394409,135266
2018-04-17,1157.000000,1164.000000,1142.000000,1146.400024,1018.062256,61793
2018-04-18,1154.000000,1155.000000,1125.000000,1130.000000,1003.498169,41959
2018-04-19,1138.000000,1153.400024,1129.099976,1141.050049,1013.311157,50624
2018-04-20,1141.199951,1145.900024,1118.000000,1125.550049,999.546387,34939
2018-04-23,1132.000000,1149.000000,1122.349976,1131.300049,1004.652588,39907
2018-04-24,1137.949951,1144.500000,1130.000000,1130.800049,1004.208679,30039
2018-04-25,1131.000000,1145.900024,1122.849976,1125.449951,999.457458,34914
2018-04-26,1127.000000,1138.000000,1125.000000,1130.449951,1003.897766,16390
2018-04-27,1132.650024,1134.949951,1122.000000,1125.800049,999.768433,16572
2018-04-30,1134.400024,1134.400024,1119.000000,1124.349976,998.480652,18615
2018-05-02,1119.000000,1131.949951,1111.250000,1114.250000,989.511353,18861
2018-05-03,1114.050049,1115.000000,1089.199951,1095.000000,972.416382,19044
2018-05-04,1105.000000,1105.000000,1090.000000,1093.550049,971.128723,12282
2018-05-07,1090.500000,1122.050049,1082.050049,1108.150024,984.094360,21116
2018-05-08,1105.199951,1118.900024,1099.000000,1104.349976,980.719604,12620
2018-05-09,1100.000000,1103.949951,1090.000000,1093.449951,971.039795,9761
