Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,157.000000,160.500000,155.000000,159.425003,143.178513,79268
2016-01-04,159.000000,161.500000,152.324997,153.699997,138.036896,101958
2016-01-05,157.975006,157.975006,151.425003,153.100006,137.498062,681914
2016-01-06,154.050003,155.774994,152.300003,154.050003,138.351242,41242
2016-01-07,151.000000,155.500000,150.250000,153.750000,138.081818,317914
2016-01-08,153.199997,154.475006,151.774994,152.975006,137.385788,168470
2016-01-11,155.449997,159.000000,151.100006,152.524994,136.981659,119512
2016-01-12,152.925003,153.550003,150.100006,151.600006,136.150909,38128
2016-01-13,153.949997,154.000000,147.500000,150.074997,134.781326,82646
2016-01-14,148.024994,151.000000,146.125000,147.024994,132.042114,126800
2016-01-15,147.774994,149.750000,143.300003,147.225006,132.221756,80798
2016-01-18,147.600006,150.000000,135.600006,139.125000,124.947197,249546
2016-01-19,140.524994,141.725006,137.500000,138.600006,124.475708,59696
2016-01-20,139.949997,139.949997,134.899994,136.550003,122.634621,85722
2016-01-21,137.500000,140.000000,133.000000,133.375000,119.783165,153344
2016-01-22,139.850006,139.850006,134.774994,136.225006,122.342735,382190
2016-01-25,139.000000,143.750000,137.649994,142.550003,128.023178,249970
2016-01-27,142.500000,145.100006,141.300003,144.449997,129.729538,50672
2016-01-28,146.750000,148.500000,138.399994,141.375000,126.967926,979056
2016-01-29,142.250000,147.050003,141.500000,143.425003,128.809021,242320
2016-02-01,144.000000,145.500000,141.000000,141.625000,127.192413,137922
2016-02-02,142.425003,142.449997,137.000000,140.500000,126.182091,132984
2016-02-03,138.524994,142.500000,137.524994,140.675003,126.339249,118190
2016-02-04,141.800003,144.850006,141.500000,143.199997,128.606918,115712
2016-02-05,144.324997,144.524994,141.375000,143.324997,128.719193,31786
2016-02-08,144.250000,144.250000,140.000000,141.375000,126.967926,61500
2016-02-09,140.500000,144.024994,138.800003,141.850006,127.394508,35028
2016-02-10,140.125000,142.300003,135.225006,139.399994,125.194168,85950
2016-02-11,138.600006,139.074997,133.050003,134.125000,120.456741,181380
2016-02-12,134.600006,135.074997,130.274994,132.375000,118.885071,88182
2016-02-15,133.000000,138.300003,132.625000,136.199997,122.320282,208932
2016-02-16,135.774994,139.250000,133.649994,136.149994,122.275352,78442
2016-02-17,134.649994,136.274994,130.000000,135.500000,121.691628,58280
2016-02-18,135.975006,137.949997,135.500000,137.000000,123.038773,149770
2016-02-19,138.000000,138.024994,134.000000,136.675003,122.746857,68894
2016-02-22,137.500000,144.500000,133.975006,134.750000,121.018036,208310
2016-02-23,135.850006,139.000000,132.500000,134.975006,121.220131,95758
2016-02-24,135.625000,135.899994,131.250000,132.074997,118.615654,95806
2016-02-25,131.324997,132.449997,126.175003,129.199997,116.033630,107992
2016-02-26,130.750000,132.925003,128.975006,130.725006,117.403214,34610
2016-02-29,131.725006,131.725006,126.050003,127.449997,114.461960,91644
2016-03-01,128.000000,132.524994,126.099998,131.975006,118.525841,336242
2016-03-02,132.050003,140.949997,132.050003,140.050003,125.777954,120658
2016-03-03,140.000000,141.949997,138.100006,139.625000,125.396255,204790
2016-03-04,139.625000,139.925003,137.550003,137.925003,123.869476,102940
2016-03-08,138.824997,140.000000,134.774994,137.699997,123.667419,77670
2016-03-09,137.774994,142.300003,137.024994,140.574997,126.249420,71788
2016-03-10,142.000000,144.500000,140.625000,143.625000,128.988632,90228
2016-03-11,143.300003,144.875000,141.050003,143.149994,128.562027,119066
2016-03-14,143.824997,147.500000,143.074997,145.550003,130.717438,87986
2016-03-15,146.000000,146.000000,141.500000,142.125000,127.641472,41530
2016-03-16,142.449997,144.500000,140.000000,143.425003,128.809021,53390
2016-03-17,143.000000,145.500000,139.850006,141.875000,129.218842,49668
2016-03-18,142.500000,142.649994,139.074997,141.125000,128.535767,91324
2016-03-21,141.125000,146.949997,139.500000,143.449997,130.653351,166778
2016-03-22,143.000000,146.000000,140.250000,144.574997,131.677994,78294
2016-03-23,144.000000,144.175003,141.725006,142.449997,129.742569,93380
2016-03-28,143.475006,144.000000,139.500000,140.199997,127.693283,129230
2016-03-29,139.324997,141.925003,139.324997,140.449997,127.920967,81710
2016-03-30,142.000000,142.425003,139.725006,141.149994,128.558533,276996
2016-03-31,142.425003,146.949997,141.000000,145.699997,132.702652,64620
2016-04-01,143.899994,149.500000,142.199997,148.774994,135.503326,83162
2016-04-04,148.475006,152.449997,146.125000,151.050003,137.575394,68866
2016-04-05,150.500000,153.500000,146.675003,148.274994,135.047913,82564
2016-04-06,149.475006,149.500000,146.375000,147.524994,134.364853,42160
2016-04-07,148.500000,151.250000,147.000000,149.475006,136.140900,33900
