Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1051.000000,1080.750000,1047.599976,1073.699951,1007.857849,490236
2016-01-04,1072.750000,1093.000000,1056.250000,1068.500000,1002.976807,516775
2016-01-05,1069.000000,1073.650024,1048.150024,1061.150024,996.077454,301981
2016-01-06,1069.400024,1089.000000,1056.300049,1069.250000,1003.680664,478007
2016-01-07,1055.000000,1055.900024,1005.549988,1015.500000,953.226807,427640
2016-01-08,1018.799988,1031.849976,991.000000,1004.700012,943.089111,535689
2016-01-11,992.500000,1011.000000,980.250000,1002.000000,940.554688,446821
2016-01-12,1005.000000,1024.000000,1001.000000,1015.450012,953.179871,333318
2016-01-13,1025.000000,1028.000000,990.049988,1016.250000,953.930847,356769
2016-01-14,991.000000,1014.750000,990.099976,1002.650024,941.164795,223242
2016-01-15,1009.500000,1009.500000,951.700012,962.599976,903.570618,469106
2016-01-18,959.450012,959.450012,908.400024,915.549988,859.406006,441243
2016-01-19,915.000000,937.700012,892.450012,901.849976,846.546082,580975
2016-01-20,886.000000,899.849976,875.099976,890.099976,835.516602,318804
2016-01-21,904.700012,916.000000,888.299988,895.250000,840.350769,304555
2016-01-22,900.000000,931.000000,900.000000,925.150024,868.417236,317257
2016-01-25,927.000000,945.000000,918.000000,922.299988,865.742065,356873
2016-01-27,922.799988,928.000000,910.049988,916.549988,860.344604,319825
2016-01-28,922.950012,934.950012,912.450012,917.700012,861.424072,300738
2016-01-29,927.000000,946.000000,900.049988,940.549988,882.872925,405743
2016-02-01,949.900024,957.849976,913.450012,924.700012,867.994873,324083
2016-02-02,924.000000,932.000000,910.099976,921.150024,864.662598,336772
2016-02-03,907.000000,919.849976,899.000000,904.299988,848.845886,432694
2016-02-04,912.000000,916.849976,882.500000,891.549988,836.877686,333092
2016-02-05,893.000000,905.500000,881.549988,903.400024,848.001099,185290
2016-02-08,904.900024,929.500000,900.049988,913.500000,857.481628,315117
2016-02-09,912.900024,926.000000,901.200012,907.799988,852.131226,274415
2016-02-10,910.900024,955.000000,891.000000,948.450012,890.288452,1069555
2016-02-11,948.000000,962.950012,895.000000,900.700012,845.466614,660175
2016-02-12,909.799988,913.099976,852.000000,898.049988,842.979126,710055
2016-02-15,911.000000,956.700012,910.000000,950.799988,892.494324,468154
2016-02-16,957.849976,993.000000,940.099976,951.349976,893.010620,829559
2016-02-17,950.000000,962.000000,914.000000,954.099976,895.591980,455748
2016-02-18,966.000000,969.500000,920.349976,938.099976,880.573120,477205
2016-02-19,942.000000,962.000000,936.000000,950.950012,892.635132,309315
2016-02-22,955.000000,973.950012,953.400024,968.650024,909.249817,321009
2016-02-23,973.950012,973.950012,942.000000,946.650024,888.598877,263959
2016-02-24,944.000000,948.000000,925.049988,931.200012,874.096313,362143
2016-02-25,936.000000,953.950012,916.099976,947.799988,889.678345,429095
2016-02-26,951.000000,963.000000,925.099976,930.700012,873.626953,322766
2016-02-29,922.250000,955.000000,922.250000,947.799988,889.678345,342974
2016-03-01,954.000000,998.549988,950.450012,989.299988,928.633362,389431
2016-03-02,1008.750000,1060.000000,1003.200012,1048.300049,984.015381,498182
2016-03-03,1057.300049,1095.000000,1053.800049,1086.900024,1020.248352,487113
2016-03-04,1095.000000,1109.000000,1071.500000,1098.949951,1031.559326,368043
2016-03-08,1090.000000,1108.150024,1061.800049,1098.849976,1031.465332,380163
2016-03-09,1090.500000,1090.500000,1070.099976,1084.750000,1018.230286,279327
2016-03-10,1089.800049,1089.800049,1059.150024,1063.449951,998.236389,350419
2016-03-11,1055.000000,1070.750000,1034.400024,1056.349976,991.571777,355789
2016-03-14,1066.000000,1085.000000,1057.099976,1079.250000,1013.067444,250035
2016-03-15,1084.300049,1095.000000,1071.250000,1086.550049,1019.919800,411086
2016-03-16,1087.000000,1091.199951,1060.099976,1077.099976,1011.049194,294792
2016-03-17,1080.000000,1108.800049,1080.000000,1085.750000,1019.168823,416147
2016-03-18,1086.650024,1124.500000,1073.300049,1117.500000,1048.971802,791184
