Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,6145.049805,6244.000000,6052.350098,6182.850098,6136.013672,3998
2016-01-04,6125.000000,6234.000000,6033.000000,6101.399902,6055.179688,3845
2016-01-05,6115.049805,6158.799805,6021.600098,6056.399902,6010.520508,5022
2016-01-06,6130.049805,6174.950195,5966.000000,5993.200195,5947.799316,3739
2016-01-07,5985.049805,6040.000000,5870.000000,5890.049805,5845.430176,4448
2016-01-08,6010.000000,6099.899902,5806.100098,5850.450195,5806.130371,6483
2016-01-11,5895.000000,5909.399902,5703.700195,5788.750000,5744.897949,7865
2016-01-12,5751.049805,5839.950195,5751.049805,5799.649902,5755.715820,6448
2016-01-13,5778.049805,5845.000000,5592.000000,5686.950195,5643.869629,6340
2016-01-14,5605.000000,5660.100098,5564.950195,5574.000000,5531.774902,9306
2016-01-15,5650.000000,5665.000000,5401.000000,5428.600098,5387.477051,5979
2016-01-18,5480.049805,5500.000000,5185.000000,5423.950195,5382.862305,5687
2016-01-19,5320.000000,5538.000000,5320.000000,5478.549805,5437.047852,3342
2016-01-20,5485.000000,5485.000000,5225.100098,5340.000000,5299.547363,3311
2016-01-21,5399.950195,5460.000000,5233.200195,5248.649902,5208.889160,3274
2016-01-22,5348.000000,5420.899902,5321.000000,5368.100098,5327.434570,4393
2016-01-25,5440.049805,5578.000000,5380.000000,5483.750000,5442.208496,2496
2016-01-27,5500.000000,5500.000000,5385.100098,5470.799805,5429.356445,2330
2016-01-28,5559.000000,5559.000000,5301.000000,5329.500000,5289.127441,3836
2016-01-29,5394.899902,5777.000000,5331.000000,5637.500000,5594.793945,56301
2016-02-01,5699.950195,5837.950195,5625.200195,5747.100098,5703.563477,21869
2016-02-02,5747.000000,5795.350098,5575.000000,5624.500000,5581.892578,7288
2016-02-03,5565.000000,5599.000000,5510.000000,5532.399902,5490.489746,3432
2016-02-04,5679.000000,5679.000000,5499.950195,5552.100098,5510.041504,20409
2016-02-05,5594.950195,5720.000000,5566.750000,5664.850098,5621.936523,7413
2016-02-08,5737.700195,5739.500000,5564.000000,5598.700195,5556.288086,3921
2016-02-09,5598.000000,5654.850098,5505.750000,5572.149902,5529.938965,2865
2016-02-10,5572.000000,5698.950195,5500.000000,5662.799805,5619.902344,2811
2016-02-11,5591.100098,5662.000000,5165.600098,5301.100098,5260.942383,10182
