Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,508.399994,528.000000,504.149994,523.849976,522.242126,278353
2016-01-04,524.000000,524.000000,513.500000,517.500000,515.911621,380217
2016-01-05,517.500000,519.900024,505.549988,514.200012,512.621765,278635
2016-01-06,514.000000,515.000000,507.299988,510.000000,508.434631,350303
2016-01-07,507.000000,507.500000,489.000000,500.399994,498.864105,408156
2016-01-08,497.049988,503.350006,487.500000,490.049988,488.545868,233769
2016-01-11,487.000000,487.000000,472.049988,476.899994,475.436218,236906
2016-01-12,480.000000,481.000000,465.000000,469.100006,467.660187,213406
2016-01-13,476.000000,476.000000,445.100006,460.549988,459.136414,308348
2016-01-14,456.000000,488.450012,446.100006,479.600006,478.127960,503340
2016-01-15,487.899994,495.000000,466.000000,478.250000,476.782074,1543797
2016-01-18,482.000000,486.950012,443.000000,448.850006,447.472321,292065
2016-01-19,451.500000,465.600006,445.850006,458.649994,457.242249,347829
2016-01-20,455.000000,464.700012,441.500000,446.549988,445.179382,599347
2016-01-21,451.100006,463.000000,451.100006,455.100006,453.703156,806028
2016-01-22,459.399994,463.299988,453.149994,459.700012,458.289032,2195648
2016-01-25,469.000000,480.000000,463.149994,471.600006,470.152496,759662
2016-01-27,332.000000,348.600006,332.000000,348.600006,347.530029,20503
2016-01-28,366.000000,366.000000,351.000000,365.799988,364.677216,89141
2016-01-29,353.200012,369.000000,347.549988,365.700012,364.577545,48143
2016-02-01,375.000000,377.399994,352.899994,371.149994,370.010803,46105
2016-02-02,377.850006,380.000000,356.100006,371.200012,370.060669,59106
2016-02-03,357.100006,371.000000,352.649994,358.200012,357.100586,64208
2016-02-04,362.600006,366.500000,350.100006,361.850006,360.739380,80931
2016-02-05,356.350006,372.000000,350.100006,366.399994,365.275391,241720
2016-02-08,369.799988,373.950012,360.649994,369.450012,368.316040,43992
2016-02-09,360.600006,368.000000,356.000000,360.700012,359.592896,140897
2016-02-10,368.950012,368.950012,337.000000,360.100006,358.994751,194582
2016-02-11,351.049988,356.000000,325.000000,332.149994,331.130524,100166
2016-02-12,311.049988,349.000000,311.049988,314.649994,313.684235,127474
2016-02-15,316.000000,337.000000,316.000000,329.299988,328.289246,70757
2016-02-16,329.299988,339.000000,317.799988,330.250000,329.236359,61061
2016-02-17,331.000000,350.950012,327.600006,346.149994,345.087555,106629
2016-02-18,354.000000,387.700012,340.299988,345.200012,344.140472,424194
2016-02-19,340.000000,350.049988,336.000000,346.250000,345.187256,67885
2016-02-22,352.000000,355.000000,343.149994,346.700012,345.635864,86825
2016-02-23,347.899994,347.899994,329.000000,338.350006,337.311493,84756
2016-02-24,332.549988,339.200012,320.000000,324.500000,323.503998,123262
2016-02-25,320.600006,323.549988,302.799988,311.850006,310.892822,441824
2016-02-26,323.000000,330.750000,310.549988,327.100006,326.096039,71492
2016-02-29,323.850006,343.600006,315.600006,336.399994,335.367462,80703
2016-03-01,336.500000,339.899994,324.000000,325.149994,324.152008,61922
2016-03-02,331.000000,344.950012,327.000000,329.200012,328.189575,111006
2016-03-03,332.000000,332.049988,320.299988,321.700012,320.712616,81493
2016-03-04,323.000000,332.000000,320.000000,321.399994,320.413513,33074
2016-03-08,322.000000,328.899994,311.500000,314.250000,313.285461,66713
2016-03-09,317.250000,327.000000,311.000000,315.250000,314.282379,61955
2016-03-10,320.850006,337.000000,312.250000,330.450012,329.435760,147885
2016-03-11,331.950012,337.000000,327.850006,334.250000,333.224060,135207
2016-03-14,331.100006,341.649994,331.100006,337.649994,336.613617,74412
2016-03-15,335.049988,348.000000,332.399994,344.600006,343.542297,77763
2016-03-16,335.000000,344.899994,335.000000,340.149994,339.105957,157433
2016-03-17,343.950012,346.600006,334.600006,339.200012,338.158905,83329
2016-03-18,333.299988,340.000000,322.399994,333.049988,332.027740,86238
2016-03-21,339.950012,344.000000,327.950012,329.299988,328.289246,92930
2016-03-22,335.000000,341.750000,327.000000,329.049988,328.040009,126408
2016-03-23,330.350006,334.399994,325.100006,327.750000,326.744019,64233
2016-03-28,329.799988,332.500000,315.549988,319.799988,318.818420,187764
2016-03-29,324.950012,327.600006,316.299988,320.799988,319.815338,203686
2016-03-30,319.000000,328.450012,319.000000,324.649994,323.653534,191636
2016-03-31,324.799988,349.399994,322.000000,344.049988,342.993988,170840
2016-04-01,341.799988,347.799988,335.950012,344.899994,343.841370,62766
2016-04-04,346.000000,346.000000,335.500000,337.799988,336.763153,229571
2016-04-05,337.500000,343.500000,336.000000,340.149994,339.105957,43018
2016-04-06,343.700012,349.000000,339.200012,345.299988,344.240143,31498
2016-04-07,344.100006,356.950012,341.450012,348.500000,347.430328,587947
2016-04-08,349.100006,351.899994,341.399994,341.750000,340.701050,36918
2016-04-11,341.500000,348.000000,333.000000,345.799988,344.738617,33191
2016-04-12,346.000000,357.000000,345.600006,350.700012,349.623596,114227
