,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.06742361346917275,1.3638454968018074,-0.05664774967949669,0.03901958436584699,2.3963438801019685,7.171129828517662,1.0547538942371082,3.0274337438248557,9.7989385905255,0.1995801395593846,0.5341190303773373,9.00551614364757,2.3313967667336386,0.25034837012696265,1.7682677483873095,5.328088999408341,0.4877391949287181,9.525489817706106,1.1981422664483081,0.7030489181739166,5.925118311835932,10.080355123522006,5.885756606863775,8.282742783926263,3.57481106807631,1.602582833905859,9.829276354799303
