,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2023429677216102,0.5891360460130469,0.3267628999943794,1.1930951947327573,4.22915036705313,7.320961718097727,1.0318174213263245,1.8185363142678732,8.095651622160126,0.30009563668228273,3.955951784731851,7.857591886859076,2.433149440859873,3.3599189479294704,0.838484139464418,6.4732969194576455,6.3584682865122355,8.85215659692647,3.2268631961300707,7.794510080084671,5.661668596487035,6.547434155003909,3.377888523008147,3.3692471913034616,1.0434167654465785,0.18693273741613936,4.673712478058713
