,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.3425975797740422,0.9053171327120172,0.367564473171999,0.6751458932138937,7.899855339025807,10.007361887634842,1.4268722842664847,2.533808739537187,9.448162568927222,1.9020035395045363,6.0316589833702725,4.55941529714626,1.4899743520386777,1.9950067084319751,0.34336628530377716,8.46871612284803,4.557770198034694,8.626794157979628,2.1825743278186263,8.806941185157687,3.6939595079920604,2.6429813289005977,2.596536130242839,0.5532320563370859,5.628216563171092,1.4857258070367088,2.4439207360800146
