,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.20937279322121652,1.0357375105451392,0.19265270047140529,1.4216138119000215,0.5726787125221579,2.0762343013129048,9.436892876836875,0.27685113495653957,3.7515444475959696,0.09520755230531668,1.904616468088248,10.260458333120061,1.036591751617238,1.2552285260799996,1.251420222206266,0.3287571299129467,4.527112025970489,11.692243776435143,7.615888911948622,6.651455833922972,7.684653762648383,6.431462121058573,4.8503195361722,5.764774077269301,8.630785950137874,0.03263335571931333,2.4505753802625905
