,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2586220353112632,0.5172469597950139,0.4809827602944117,1.5344219508508765,5.656486859314781,7.134166471849966,2.5874884171110564,4.306635908000444,4.129582717819728,0.43934960179212523,7.326698001290058,3.942341190041295,0.32595528849181576,6.067423197182538,2.986486471652403,0.5183631055888056,2.803837219485439,8.437746535713378,0.2451434394620925,9.038704188255172,8.95603018176186,8.04390207103369,3.1051836823070147,3.0305960248596784,7.758982540980718,0.47813864982652166,1.1463362853285444
