,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.03804409311166952,0.9158817091982664,-0.05227668318515317,0.8956447912931889,6.178128228539071,1.000109130481656,7.634043514727291,2.0040041513147955,4.920964666312676,1.9468344835693825,5.408860759241237,5.327506688986073,0.6367965741527505,4.78408582878898,0.07067432249451139,5.906922700538967,3.0550197296151174,7.877393971808512,2.4908310853907425,4.869714385097341,8.302392181877117,8.160795872432553,1.7354458519836289,4.81041359615533,7.286130542215845,0.07122170647982856,4.626065236503378
