,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.059038278979865244,0.8387892762030615,0.05865968431001838,3.9771226799726076,6.669610649511427,8.069353566541109,1.8524334648427807,2.0549546091341275,11.534380519463928,2.515652193997321,0.8430288930071094,3.1017769611747132,1.9041298170982042,8.03776051403482,0.6484466143799673,6.110219970123435,1.0973303118760225,5.081542180610597,2.225893536302999,3.648194737134145,4.563860435502689,5.071404080844742,2.569850605065318,2.9525346133838095,7.3734677959372945,0.2578606550792907,7.839190594981556
