,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2279874838442258,0.9512035757123233,0.22934345978009416,6.067827689543049,4.109252001372695,5.661133058420035,7.773738928970228,4.6023462194573765,9.00389576733282,1.0561999781936098,1.0910381663245496,0.2640836169897773,3.1539339277399048,5.888242705043631,1.3616694735573165,2.150779310986993,0.43269318822101616,6.512734255916507,2.021702289735736,8.251181423386077,7.905426715763884,6.27779224985429,1.598330379808567,1.2449460468637832,8.075799124906961,0.5535279273193933,4.9417255542917955
