,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,22.117573929249822,7.32098560887775,2.532114515669904,6.418114402980757,2.261595505170129,5.0326081037105475,2.723430938260198,4.570772670620479,5.0326081037105475,1.3379246389899893,3.6471018044403376,6.418114402980757,2.723430938260198,2.723430938260198,5.956278969890686,4.570772670620479,5.956278969890686,3.185266371350268,1.3379246389899893,6.418114402980757,0.8760892058999196,3.185266371350268,2.261595505170129,6.879949836070824,6.418114402980757,3.6471018044403376,6.418114402980757
