,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,13.24867349732997,4.311578978314885,2.2424901749355923,4.648657139183044,6.576619029248546,7.05860950176492,5.130647611699417,1.274723831568413,3.6846761941502915,0.7927333590520378,1.7567143040847892,3.202685721633916,4.166666666666667,7.540599974281295,2.72069524911754,7.05860950176492,5.612638084215794,2.72069524911754,3.6846761941502915,0.7927333590520378,7.05860950176492,1.274723831568413,1.7567143040847892,6.576619029248546,7.540599974281295,5.612638084215794,1.7567143040847892
