,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,2.115984798442336,8.03393577258634,-0.1822288904217065,4.234883032505188,3.6891521057970245,8.600730446170498,3.6891521057970245,2.0519593256725344,6.417806739337843,5.872075812629679,8.054999519462335,1.5062283989643703,4.234883032505188,5.326344885921515,6.417806739337843,1.5062283989643703,1.5062283989643703,3.6891521057970245,4.78061395921335,2.0519593256725344,1.5062283989643703,3.6891521057970245,5.326344885921515,3.6891521057970245,5.872075812629679,5.326344885921515,0.9604974722562064
