,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,1.7753078401820868,7.903689141536324,-0.22833541748671507,4.167913142155597,4.1671394677141915,4.1655921188313805,4.167655250675129,4.166881576233723,4.1650763358704435,4.164818444389976,4.166365793272786,4.167655250675129,4.166365793272786,4.1671394677141915,4.164818444389976,4.166881576233723,4.167655250675129,4.167655250675129,4.1681710336360664,4.165334227350913,4.165850010311849,4.1681710336360664,4.165334227350913,4.166365793272786,4.166365793272786,4.167655250675129,4.1671394677141915
