,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-1.3717401686176702,7.275400799123622,-0.6806140727276696,6.797965318354258,8.445387082889098,7.8962464947108195,5.699684141997699,1.3065594365714561,0.7574188483931757,1.3065594365714561,7.347105906532538,4.601402965641137,2.953981201106297,6.248824730175978,3.5031217892845774,4.052262377462858,0.7574188483931757,1.3065594365714561,0.7574188483931757,6.797965318354258,2.953981201106297,5.150543553819417,4.052262377462858,3.5031217892845774,6.248824730175978,4.052262377462858,3.5031217892845774
