,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,13.96060113263836,4.07401473285352,2.5480028456764026,3.3850035313919844,6.143814597067339,4.488527957662127,3.3850035313919844,1.7297168919867716,2.2814791051218424,6.143814597067339,4.488527957662127,3.3850035313919844,2.8332413182569134,1.7297168919867716,2.8332413182569134,9.454387875877766,3.3850035313919844,7.2473390233374815,6.69557681020241,3.936765744527056,4.488527957662127,6.143814597067339,2.2814791051218424,3.936765744527056,1.7297168919867716,2.8332413182569134,5.040290170797197
