,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,14.430122553931618,7.037638140333537,1.5417278265201335,5.153807759065445,2.6744766432731666,2.6744766432731666,4.05188281871332,3.7764015836252907,5.704770229241508,5.704770229241508,4.05188281871332,6.255732699417568,4.05188281871332,4.05188281871332,2.949957878361197,2.3989954081851357,4.327364053801352,5.980251464329538,4.602845288889383,4.878326523977415,5.704770229241508,2.3989954081851357,3.5009203485372606,5.704770229241508,4.05188281871332,2.949957878361197,2.3989954081851357
