,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,11.944723909684079,4.8598636762750305,1.7211848864236954,7.537703079706022,4.020099866099738,3.0150703764979414,4.522614610900636,1.5075261420952486,3.0150703764979414,1.5075261420952486,3.51758512129884,4.522614610900636,3.51758512129884,4.020099866099738,2.0100408868961464,6.030158845303329,6.030158845303329,5.52764410050243,6.030158845303329,7.035188334905122,2.0100408868961464,5.52764410050243,7.035188334905122,1.5075261420952486,1.005011397294351,5.025129355701533,4.522614610900636
