,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,9.129883487977057,5.875499900517913,0.9445806453826758,3.1992279057571587,4.764522080711869,4.764522080711869,4.764522080711869,3.9818749932345123,3.1992279057571587,5.8080515306816745,5.02540444320432,4.503639718219417,3.1992279057571587,3.9818749932345123,5.286286805696771,2.416580818279803,3.7209926307420615,2.677463180772255,4.764522080711869,3.1992279057571587,5.286286805696771,5.8080515306816745,2.9383455432647065,3.4601102682496094,5.02540444320432,5.02540444320432,3.1992279057571587
