,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-1.2092382336653027,10.371206932525162,-0.4617821498330887,5.379983623810056,5.80821313809596,2.382377023808736,3.238836052380542,6.664672166667768,6.2364426523818635,1.9541475095228324,3.238836052380542,4.951754109524155,1.097688480951026,2.810606538094638,2.382377023808736,5.379983623810056,1.5259179952369288,6.664672166667768,6.664672166667768,4.095295080952349,4.095295080952349,6.2364426523818635,6.664672166667768,3.238836052380542,4.095295080952349,1.097688480951026,4.095295080952349
