,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,3.477022078577894,9.499708769362506,-0.010840113515292156,2.0204179795491206,5.16126971679431,7.673951106590464,1.3922476321000825,5.16126971679431,7.045780759141425,3.276758674447196,5.16126971679431,2.648588326998158,0.7640772846510446,2.0204179795491206,0.7640772846510446,8.3021214540395,1.3922476321000825,9.558462148937574,0.7640772846510446,4.533099369345272,7.673951106590464,0.7640772846510446,5.16126971679431,6.417610411692386,1.3922476321000825,5.7894400642433475,5.16126971679431
