,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,13.748567698117862,7.704265112936441,1.3198621217023727,7.459752562392026,6.022769626075506,5.543775313969998,4.106792377653477,7.459752562392026,4.585786689758985,0.7538321929149276,2.6698094413369557,2.6698094413369557,1.711820817125942,4.106792377653477,3.148803753442463,0.7538321929149276,2.6698094413369557,6.022769626075506,6.501763938181012,3.148803753442463,1.232826505020435,6.022769626075506,0.7538321929149276,4.585786689758985,6.98075825028652,3.6277980655479705,7.459752562392026
