,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,14.151788039801222,9.722981973509597,1.0872989447686119,4.890204414860522,3.0027146369635105,4.5127064592811195,4.890204414860522,6.022698281598728,4.5127064592811195,3.3802125925429123,3.0027146369635105,1.4927228146459024,6.40019623717813,4.135208503701715,5.645200326019326,5.267702370439923,3.3802125925429123,1.1152248590665002,1.4927228146459024,3.0027146369635105,6.022698281598728,3.757710548122315,4.890204414860522,3.757710548122315,5.267702370439923,6.022698281598728,4.135208503701715
