,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,8.986092146339123,6.6909070683957035,0.8079759726262882,5.571946526575427,1.8657139290138576,4.0894534875507995,5.571946526575427,1.124467409501544,4.830700007063113,1.4950906692577008,5.201323266819271,4.460076747306957,4.460076747306957,4.460076747306957,3.348206968038486,6.313193046087743,4.460076747306957,3.348206968038486,4.0894534875507995,5.942569786331585,4.830700007063113,1.8657139290138576,5.571946526575427,2.977583708282329,6.313193046087743,2.606960448526172,5.201323266819271
