,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,13.847730711666326,5.153105003392843,1.9925327942873228,3.944157055914615,3.883472616618601,4.247579252394685,3.883472616618601,4.429632570282726,4.247579252394685,4.004841495210629,4.004841495210629,3.822788177322587,4.429632570282726,4.247579252394685,4.247579252394685,4.126210373802657,4.429632570282726,4.429632570282726,4.429632570282726,4.429632570282726,3.883472616618601,4.247579252394685,3.883472616618601,4.3082636916907,4.004841495210629,4.3082636916907,4.126210373802657
