,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,11.692749961980956,9.678890705930131,0.8381900579795142,5.55221414119617,2.6784860458757205,4.731148971104612,1.036355705692607,4.731148971104612,3.499551215967277,4.320616386058833,6.783811896333504,6.783811896333504,6.783811896333504,3.9100838010130556,1.857420875784164,1.857420875784164,5.14168155615039,4.731148971104612,1.446888290738385,6.3732793112877255,3.089018630921499,6.3732793112877255,1.857420875784164,6.3732793112877255,2.267953460829942,4.320616386058833,3.499551215967277
