,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-2.763309848859518,10.90934607609367,-0.5814564690325489,4.979138438610964,2.6011722768227767,5.930324903326239,4.027951973895689,2.125579044465139,7.357104600399153,3.552358741538051,2.125579044465139,2.125579044465139,0.6987993473922259,4.503545206253326,4.503545206253326,2.125579044465139,5.930324903326239,4.027951973895689,5.454731670968602,5.454731670968602,4.503545206253326,5.454731670968602,2.125579044465139,4.027951973895689,6.881511368041517,4.027951973895689,5.454731670968602
